Begin,End,Label,Type,Speaker
0.54,1.1,valtýr,words,013078
1.1,1.37,kanntu,words,013078
1.37,1.43,að,words,013078
1.43,1.79,spila,words,013078
1.79,2.04,lagið,words,013078
2.04,2.76,uppboð,words,013078
0.54,0.64,v,phones,013078
0.64,0.7,a,phones,013078
0.7,0.81,l,phones,013078
0.81,0.97,t,phones,013078
0.97,1.04,i,phones,013078
1.04,1.1,r,phones,013078
1.1,1.2,kʰ,phones,013078
1.2,1.23,a,phones,013078
1.23,1.29,n̥,phones,013078
1.29,1.32,t,phones,013078
1.32,1.37,ʏ,phones,013078
1.37,1.42,aː,phones,013078
1.42,1.43,ð,phones,013078
1.43,1.56,s,phones,013078
1.56,1.59,p,phones,013078
1.59,1.66,ɪː,phones,013078
1.66,1.74,l,phones,013078
1.74,1.79,a,phones,013078
1.79,1.86,l,phones,013078
1.86,1.93,ai,phones,013078
1.93,1.96,j,phones,013078
1.96,2.0,ɪ,phones,013078
2.0,2.04,ð,phones,013078
2.04,2.15,ʏ,phones,013078
2.15,2.3,h,phones,013078
2.3,2.42,p,phones,013078
2.42,2.53,ɔ,phones,013078
2.53,2.76,ð,phones,013078
