Begin,End,Label,Type,Speaker
0.63,0.99,átti,words,014189
0.99,1.09,ég,words,014189
1.09,1.14,að,words,014189
1.14,1.89,skrökva,words,014189
1.89,2.06,að,words,014189
2.06,2.46,henni,words,014189
2.87,3.24,segja,words,014189
3.24,3.3,að,words,014189
3.3,3.39,ég,words,014189
3.39,3.51,væri,words,014189
3.51,4.14,sextán,words,014189
4.23,4.55,alveg,words,014189
4.55,4.62,að,words,014189
4.62,4.78,verða,words,014189
4.78,5.26,sautján,words,014189
0.63,0.75,au,phones,014189
0.75,0.89,h,phones,014189
0.89,0.94,t,phones,014189
0.94,0.99,ɪ,phones,014189
0.99,1.04,j,phones,014189
1.04,1.07,ɛː,phones,014189
1.07,1.09,ɣ,phones,014189
1.09,1.13,aː,phones,014189
1.13,1.14,ð,phones,014189
1.14,1.38,s,phones,014189
1.38,1.44,k,phones,014189
1.44,1.45,r,phones,014189
1.45,1.68,œː,phones,014189
1.68,1.76,k,phones,014189
1.76,1.78,v,phones,014189
1.78,1.89,a,phones,014189
1.89,2.05,aː,phones,014189
2.05,2.06,ð,phones,014189
2.06,2.09,h,phones,014189
2.09,2.13,ɛ,phones,014189
2.13,2.2,n,phones,014189
2.2,2.46,ɪ,phones,014189
2.87,3.03,s,phones,014189
3.03,3.14,eiː,phones,014189
3.14,3.21,j,phones,014189
3.21,3.24,a,phones,014189
3.24,3.27,aː,phones,014189
3.27,3.3,ð,phones,014189
3.3,3.33,j,phones,014189
3.33,3.36,ɛː,phones,014189
3.36,3.39,ɣ,phones,014189
3.39,3.41,v,phones,014189
3.41,3.46,ai,phones,014189
3.46,3.47,r,phones,014189
3.47,3.51,ɪ,phones,014189
3.51,3.68,s,phones,014189
3.68,3.78,ɛ,phones,014189
3.78,3.82,k,phones,014189
3.82,3.91,s,phones,014189
3.91,3.95,t,phones,014189
3.95,4.01,au,phones,014189
4.01,4.14,n,phones,014189
4.23,4.35,a,phones,014189
4.35,4.48,l,phones,014189
4.48,4.5,v,phones,014189
4.5,4.53,ɛ,phones,014189
4.53,4.55,ɣ,phones,014189
4.55,4.61,aː,phones,014189
4.61,4.62,ð,phones,014189
4.62,4.64,v,phones,014189
4.64,4.67,ɛ,phones,014189
4.67,4.68,r,phones,014189
4.68,4.74,ð,phones,014189
4.74,4.78,a,phones,014189
4.78,4.89,s,phones,014189
4.89,5.03,œyː,phones,014189
5.03,5.09,t,phones,014189
5.09,5.13,j,phones,014189
5.13,5.17,au,phones,014189
5.17,5.26,n,phones,014189
