Begin,End,Label,Type,Speaker
0.52,1.06,hafði,words,017354
1.06,1.32,hann,words,017354
1.32,1.6,bara,words,017354
1.6,2.02,farið,words,017354
2.02,2.51,heim,words,017354
0.52,0.8,h,phones,017354
0.8,0.91,a,phones,017354
0.91,0.93,v,phones,017354
0.93,1.02,ð,phones,017354
1.02,1.06,ɪ,phones,017354
1.06,1.1,h,phones,017354
1.1,1.18,a,phones,017354
1.18,1.32,n,phones,017354
1.32,1.38,p,phones,017354
1.38,1.49,aː,phones,017354
1.49,1.5,r,phones,017354
1.5,1.6,a,phones,017354
1.6,1.75,f,phones,017354
1.75,1.92,aː,phones,017354
1.92,1.93,r,phones,017354
1.93,2.01,ɪ,phones,017354
2.01,2.02,ð,phones,017354
2.02,2.11,h,phones,017354
2.11,2.36,eiː,phones,017354
2.36,2.51,m,phones,017354
