Begin,End,Label,Type,Speaker
0.88,1.44,frekara,words,016646
1.44,1.98,lesefni,words,016646
1.98,2.09,á,words,016646
2.09,2.95,vísindavefnum,words,016646
2.95,3.33,hafa,words,016646
3.7,4.38,auglýsingar,words,016646
4.87,5.52,síður,words,016646
5.55,6.02,áhrif,words,016646
6.02,6.19,á,words,016646
6.19,6.52,greint,words,016646
6.52,6.99,fólk,words,016646
0.88,0.98,f,phones,016646
0.98,0.99,r,phones,016646
0.99,1.16,ɛː,phones,016646
1.16,1.27,k,phones,016646
1.27,1.34,a,phones,016646
1.34,1.35,r,phones,016646
1.35,1.44,a,phones,016646
1.44,1.53,l,phones,016646
1.53,1.64,ɛː,phones,016646
1.64,1.75,s,phones,016646
1.75,1.83,ɛ,phones,016646
1.83,1.88,p,phones,016646
1.88,1.95,n,phones,016646
1.95,1.98,ɪ,phones,016646
1.98,2.09,auː,phones,016646
2.09,2.11,v,phones,016646
2.11,2.2,iː,phones,016646
2.2,2.33,s,phones,016646
2.33,2.38,ɪ,phones,016646
2.38,2.46,n,phones,016646
2.46,2.51,t,phones,016646
2.51,2.58,a,phones,016646
2.58,2.6,v,phones,016646
2.6,2.72,ɛ,phones,016646
2.72,2.8,p,phones,016646
2.8,2.85,n,phones,016646
2.85,2.92,ʏ,phones,016646
2.92,2.95,m,phones,016646
2.95,2.98,h,phones,016646
2.98,3.15,aː,phones,016646
3.15,3.17,v,phones,016646
3.17,3.33,a,phones,016646
3.7,3.75,œy,phones,016646
3.75,3.86,ɣ,phones,016646
3.86,3.91,l,phones,016646
3.91,3.95,i,phones,016646
3.95,4.03,s,phones,016646
4.03,4.1,i,phones,016646
4.1,4.15,ŋ,phones,016646
4.15,4.22,k,phones,016646
4.22,4.32,a,phones,016646
4.32,4.38,r,phones,016646
4.87,5.06,s,phones,016646
5.06,5.2,iː,phones,016646
5.2,5.4,ð,phones,016646
5.4,5.44,ʏ,phones,016646
5.44,5.52,r,phones,016646
5.55,5.82,auː,phones,016646
5.82,5.91,r̥,phones,016646
5.91,6.0,ɪ,phones,016646
6.0,6.02,v,phones,016646
6.02,6.19,auː,phones,016646
6.19,6.25,k,phones,016646
6.25,6.26,r,phones,016646
6.26,6.4,ei,phones,016646
6.4,6.46,n̥,phones,016646
6.46,6.52,t,phones,016646
6.52,6.58,f,phones,016646
6.58,6.69,ouː,phones,016646
6.69,6.9,l̥,phones,016646
6.9,6.99,k,phones,016646
