Begin,End,Label,Type,Speaker
0.4,0.71,getum,words,009792
0.71,0.83,við,words,009792
0.83,1.13,eytt,words,009792
1.13,1.62,honum,words,009792
0.4,0.48,c,phones,009792
0.48,0.59,ɛː,phones,009792
0.59,0.65,t,phones,009792
0.65,0.68,ʏ,phones,009792
0.68,0.71,m,phones,009792
0.71,0.73,v,phones,009792
0.73,0.82,ɪː,phones,009792
0.82,0.83,ð,phones,009792
0.83,0.88,ei,phones,009792
0.88,1.07,h,phones,009792
1.07,1.13,t,phones,009792
1.13,1.22,h,phones,009792
1.22,1.28,ɔː,phones,009792
1.28,1.34,n,phones,009792
1.34,1.42,ʏ,phones,009792
1.42,1.62,m,phones,009792
