Begin,End,Label,Type,Speaker
0.46,1.11,þórsteina,words,013060
1.11,1.29,hvað,words,013060
1.29,1.38,er,words,013060
1.38,1.63,opið,words,013060
1.63,1.96,lengi,words,013060
1.96,2.02,í,words,013060
2.02,2.62,krónunni,words,013060
0.46,1.11,spn,phones,013060
1.11,1.18,k,phones,013060
1.18,1.2,v,phones,013060
1.2,1.24,aː,phones,013060
1.24,1.29,ð,phones,013060
1.29,1.33,ɛː,phones,013060
1.33,1.38,r,phones,013060
1.38,1.51,ɔː,phones,013060
1.51,1.59,p,phones,013060
1.59,1.62,ɪ,phones,013060
1.62,1.63,ð,phones,013060
1.63,1.68,l,phones,013060
1.68,1.75,ei,phones,013060
1.75,1.85,ɲ,phones,013060
1.85,1.92,c,phones,013060
1.92,1.96,ɪ,phones,013060
1.96,2.02,iː,phones,013060
2.02,2.13,kʰ,phones,013060
2.13,2.14,r,phones,013060
2.14,2.25,ouː,phones,013060
2.25,2.31,n,phones,013060
2.31,2.36,ʏ,phones,013060
2.36,2.44,n,phones,013060
2.44,2.62,ɪ,phones,013060
