Begin,End,Label,Type,Speaker
0.77,1.17,einnig,words,017233
1.17,1.35,er,words,017233
1.35,1.68,bent,words,017233
1.68,1.76,á,words,017233
1.76,2.3,svör,words,017233
2.44,2.6,um,words,017233
2.6,3.08,skyld,words,017233
3.08,3.66,efni,words,017233
3.81,4.19,hvaða,words,017233
4.19,4.47,dýr,words,017233
4.47,4.71,sjá,words,017233
4.71,5.14,liti,words,017233
5.14,5.76,rétt,words,017233
0.77,1.04,ei,phones,017233
1.04,1.07,t,phones,017233
1.07,1.12,n,phones,017233
1.12,1.15,ɪ,phones,017233
1.15,1.17,ɣ,phones,017233
1.17,1.26,ɛː,phones,017233
1.26,1.35,r,phones,017233
1.35,1.39,p,phones,017233
1.39,1.5,ɛ,phones,017233
1.5,1.63,n̥,phones,017233
1.63,1.68,t,phones,017233
1.68,1.76,auː,phones,017233
1.76,1.9,s,phones,017233
1.9,1.92,v,phones,017233
1.92,2.17,œː,phones,017233
2.17,2.3,r,phones,017233
2.44,2.55,ʏ,phones,017233
2.55,2.6,m,phones,017233
2.6,2.73,s,phones,017233
2.73,2.79,c,phones,017233
2.79,2.89,ɪ,phones,017233
2.89,3.04,l,phones,017233
3.04,3.08,t,phones,017233
3.08,3.23,ɛ,phones,017233
3.23,3.33,p,phones,017233
3.33,3.42,n,phones,017233
3.42,3.66,ɪ,phones,017233
3.81,3.88,k,phones,017233
3.88,3.9,v,phones,017233
3.9,4.07,aː,phones,017233
4.07,4.08,ð,phones,017233
4.08,4.19,a,phones,017233
4.19,4.24,t,phones,017233
4.24,4.46,iː,phones,017233
4.46,4.47,r,phones,017233
4.47,4.6,s,phones,017233
4.6,4.65,j,phones,017233
4.65,4.71,auː,phones,017233
4.71,4.8,l,phones,017233
4.8,4.97,ɪː,phones,017233
4.97,5.05,t,phones,017233
5.05,5.14,ɪ,phones,017233
5.14,5.16,r,phones,017233
5.16,5.22,j,phones,017233
5.22,5.34,ɛ,phones,017233
5.34,5.51,h,phones,017233
5.51,5.76,t,phones,017233
