Begin,End,Label,Type,Speaker
0.74,1.26,hvað,words,017842
1.26,1.64,veldur,words,017842
1.64,2.13,lyktinni,words,017842
2.13,2.38,sem,words,017842
2.38,2.8,fylgir,words,017842
2.8,3.61,vindgangi,words,017842
0.74,0.91,k,phones,017842
0.91,0.93,v,phones,017842
0.93,1.25,aː,phones,017842
1.25,1.26,ð,phones,017842
1.26,1.28,v,phones,017842
1.28,1.37,ɛ,phones,017842
1.37,1.51,l,phones,017842
1.51,1.56,t,phones,017842
1.56,1.61,ʏ,phones,017842
1.61,1.64,r,phones,017842
1.64,1.72,l,phones,017842
1.72,1.75,ɪ,phones,017842
1.75,1.93,x,phones,017842
1.93,1.98,t,phones,017842
1.98,2.02,ɪ,phones,017842
2.02,2.07,n,phones,017842
2.07,2.13,ɪ,phones,017842
2.13,2.23,s,phones,017842
2.23,2.28,ɛː,phones,017842
2.28,2.38,m,phones,017842
2.38,2.45,f,phones,017842
2.45,2.49,ɪ,phones,017842
2.49,2.6,l,phones,017842
2.6,2.66,c,phones,017842
2.66,2.71,ɪ,phones,017842
2.71,2.8,r,phones,017842
2.8,2.82,v,phones,017842
2.82,2.89,ɪ,phones,017842
2.89,3.01,n,phones,017842
3.01,3.09,t,phones,017842
3.09,3.16,k,phones,017842
3.16,3.23,au,phones,017842
3.23,3.32,ɲ,phones,017842
3.32,3.39,c,phones,017842
3.39,3.61,ɪ,phones,017842
