Begin,End,Label,Type,Speaker
0.54,0.97,jón,words,011679
1.09,1.33,hvað,words,011679
1.33,1.37,er,words,011679
1.37,1.44,á,words,011679
1.44,1.98,áætluninni,words,011679
1.98,2.21,minni,words,011679
2.21,2.25,í,words,011679
2.25,2.63,dag,words,011679
0.54,0.65,j,phones,011679
0.65,0.8,ouː,phones,011679
0.8,0.97,n,phones,011679
1.09,1.18,k,phones,011679
1.18,1.2,v,phones,011679
1.2,1.3,aː,phones,011679
1.3,1.33,ð,phones,011679
1.33,1.36,ɛː,phones,011679
1.36,1.37,r,phones,011679
1.37,1.44,auː,phones,011679
1.44,1.61,auː,phones,011679
1.61,1.66,ai,phones,011679
1.66,1.69,h,phones,011679
1.69,1.76,t,phones,011679
1.76,1.8,l,phones,011679
1.8,1.83,ʏ,phones,011679
1.83,1.86,n,phones,011679
1.86,1.89,ɪ,phones,011679
1.89,1.94,n,phones,011679
1.94,1.98,ɪ,phones,011679
1.98,2.07,m,phones,011679
2.07,2.11,ɪ,phones,011679
2.11,2.18,n,phones,011679
2.18,2.21,ɪ,phones,011679
2.21,2.25,iː,phones,011679
2.25,2.31,t,phones,011679
2.31,2.36,aː,phones,011679
2.36,2.63,ɣ,phones,011679
