Begin,End,Label,Type,Speaker
0.41,0.57,af,words,013041
0.57,0.76,hverju,words,013041
0.76,0.88,ertu,words,013041
0.88,1.15,svona,words,013041
1.15,1.68,þrjóskur,words,013041
1.81,2.15,aldey,words,013041
0.41,0.5,aː,phones,013041
0.5,0.57,v,phones,013041
0.57,0.6,k,phones,013041
0.6,0.62,v,phones,013041
0.62,0.69,ɛ,phones,013041
0.69,0.7,r,phones,013041
0.7,0.73,j,phones,013041
0.73,0.76,ʏ,phones,013041
0.76,0.79,ɛ,phones,013041
0.79,0.82,r̥,phones,013041
0.82,0.85,t,phones,013041
0.85,0.88,ʏ,phones,013041
0.88,0.94,s,phones,013041
0.94,0.96,v,phones,013041
0.96,1.03,ɔː,phones,013041
1.03,1.06,n,phones,013041
1.06,1.15,a,phones,013041
1.15,1.16,θ,phones,013041
1.16,1.19,r,phones,013041
1.19,1.26,j,phones,013041
1.26,1.33,ou,phones,013041
1.33,1.48,s,phones,013041
1.48,1.54,k,phones,013041
1.54,1.6,ʏ,phones,013041
1.6,1.68,r,phones,013041
1.81,2.15,spn,phones,013041
