Begin,End,Label,Type,Speaker
0.89,1.92,uppáhaldsdrykkur,words,017721
1.97,2.51,vatn,words,017721
2.51,2.92,mjólk,words,017721
3.05,3.63,uppáhalds,words,017721
3.63,4.14,vefsíða,words,017721
0.89,1.92,spn,phones,017721
1.97,2.05,v,phones,017721
2.05,2.13,a,phones,017721
2.13,2.3,h,phones,017721
2.3,2.46,t,phones,017721
2.46,2.51,n̥,phones,017721
2.51,2.54,m,phones,017721
2.54,2.62,j,phones,017721
2.62,2.69,ou,phones,017721
2.69,2.82,l̥,phones,017721
2.82,2.92,k,phones,017721
3.05,3.16,ʏ,phones,017721
3.16,3.28,h,phones,017721
3.28,3.33,p,phones,017721
3.33,3.36,au,phones,017721
3.36,3.41,h,phones,017721
3.41,3.45,a,phones,017721
3.45,3.53,l,phones,017721
3.53,3.63,s,phones,017721
3.63,3.65,v,phones,017721
3.65,3.7,ɛ,phones,017721
3.7,3.79,f,phones,017721
3.79,3.9,s,phones,017721
3.9,3.99,i,phones,017721
3.99,4.0,ð,phones,017721
4.0,4.14,a,phones,017721
