Begin,End,Label,Type,Speaker
0.55,0.7,og,words,012541
0.7,0.92,ef,words,012541
0.92,1.31,svo,words,012541
1.34,1.69,er,words,012541
1.69,2.14,hvernig,words,012541
2.14,2.56,kemst,words,012541
2.56,3.68,óendanleikinn,words,012541
3.68,3.75,þá,words,012541
3.75,4.24,fyrir,words,012541
4.27,4.36,í,words,012541
4.36,4.61,svona,words,012541
4.61,5.17,litlu,words,012541
5.17,5.77,rúmmáli,words,012541
0.55,0.68,ɔː,phones,012541
0.68,0.7,ɣ,phones,012541
0.7,0.9,ɛː,phones,012541
0.9,0.92,v,phones,012541
0.92,1.14,s,phones,012541
1.14,1.16,v,phones,012541
1.16,1.31,ɔː,phones,012541
1.34,1.57,ɛː,phones,012541
1.57,1.69,r,phones,012541
1.69,1.78,k,phones,012541
1.78,1.8,v,phones,012541
1.8,1.88,ɛ,phones,012541
1.88,2.0,t,phones,012541
2.0,2.04,n,phones,012541
2.04,2.12,ɪ,phones,012541
2.12,2.14,ɣ,phones,012541
2.14,2.26,cʰ,phones,012541
2.26,2.33,ɛ,phones,012541
2.33,2.41,m,phones,012541
2.41,2.49,s,phones,012541
2.49,2.56,t,phones,012541
2.56,3.68,spn,phones,012541
3.68,3.69,θ,phones,012541
3.69,3.75,auː,phones,012541
3.75,3.91,f,phones,012541
3.91,4.06,ɪː,phones,012541
4.06,4.07,r,phones,012541
4.07,4.17,ɪ,phones,012541
4.17,4.24,r,phones,012541
4.27,4.36,iː,phones,012541
4.36,4.47,s,phones,012541
4.47,4.49,v,phones,012541
4.49,4.52,ɔː,phones,012541
4.52,4.58,n,phones,012541
4.58,4.61,a,phones,012541
4.61,4.69,l,phones,012541
4.69,4.74,ɪ,phones,012541
4.74,4.87,h,phones,012541
4.87,4.95,t,phones,012541
4.95,5.03,l,phones,012541
5.03,5.17,ʏ,phones,012541
5.17,5.19,r,phones,012541
5.19,5.3,u,phones,012541
5.3,5.43,m,phones,012541
5.43,5.51,au,phones,012541
5.51,5.63,l,phones,012541
5.63,5.77,ɪ,phones,012541
