Begin,End,Label,Type,Speaker
0.5,0.72,til,words,014929
0.72,1.29,dæmis,words,014929
1.29,2.18,hvenær,words,014929
2.18,2.66,verður,words,014929
2.66,3.76,venjulegur,words,014929
3.81,4.46,karlmaður,words,014929
4.46,5.19,kynþroska,words,014929
0.5,0.57,tʰ,phones,014929
0.57,0.63,ɪː,phones,014929
0.63,0.72,l,phones,014929
0.72,0.77,t,phones,014929
0.77,0.93,aiː,phones,014929
0.93,1.01,m,phones,014929
1.01,1.13,ɪ,phones,014929
1.13,1.29,s,phones,014929
1.29,1.5,k,phones,014929
1.5,1.52,v,phones,014929
1.52,1.72,ɛː,phones,014929
1.72,1.83,n,phones,014929
1.83,2.07,ai,phones,014929
2.07,2.18,r,phones,014929
2.18,2.2,v,phones,014929
2.2,2.34,ɛ,phones,014929
2.34,2.35,r,phones,014929
2.35,2.47,ð,phones,014929
2.47,2.57,ʏ,phones,014929
2.57,2.66,r,phones,014929
2.66,2.68,v,phones,014929
2.68,2.79,ɛ,phones,014929
2.79,2.9,n,phones,014929
2.9,2.97,j,phones,014929
2.97,3.01,ʏ,phones,014929
3.01,3.1,l,phones,014929
3.1,3.26,ɛ,phones,014929
3.26,3.28,ɣ,phones,014929
3.28,3.45,ʏ,phones,014929
3.45,3.76,r,phones,014929
3.81,3.88,kʰ,phones,014929
3.88,3.97,a,phones,014929
3.97,4.07,r,phones,014929
4.07,4.13,t,phones,014929
4.13,4.18,l,phones,014929
4.18,4.22,m,phones,014929
4.22,4.32,a,phones,014929
4.32,4.35,ð,phones,014929
4.35,4.38,ʏ,phones,014929
4.38,4.46,r,phones,014929
4.46,4.56,cʰ,phones,014929
4.56,4.62,ɪ,phones,014929
4.62,4.79,n,phones,014929
4.79,4.8,θ,phones,014929
4.8,4.87,r,phones,014929
4.87,4.91,ɔ,phones,014929
4.91,5.02,s,phones,014929
5.02,5.08,k,phones,014929
5.08,5.19,a,phones,014929
