Begin,End,Label,Type,Speaker
0.92,1.29,eftir,words,014569
1.29,1.57,hvern,words,014569
1.57,1.65,er,words,014569
1.65,2.07,óperan,words,014569
2.07,2.73,töfraflautan,words,014569
0.92,1.01,ɛ,phones,014569
1.01,1.09,f,phones,014569
1.09,1.15,t,phones,014569
1.15,1.22,ɪ,phones,014569
1.22,1.29,r,phones,014569
1.29,1.33,k,phones,014569
1.33,1.35,v,phones,014569
1.35,1.47,ɛ,phones,014569
1.47,1.53,t,phones,014569
1.53,1.57,n̥,phones,014569
1.57,1.62,ɛː,phones,014569
1.62,1.65,r,phones,014569
1.65,1.79,ouː,phones,014569
1.79,1.86,p,phones,014569
1.86,1.9,ɛ,phones,014569
1.9,1.91,r,phones,014569
1.91,2.0,a,phones,014569
2.0,2.07,n,phones,014569
2.07,2.73,spn,phones,014569
