Begin,End,Label,Type,Speaker
1.18,1.81,frekara,words,014702
1.81,2.5,lesefni,words,014702
2.5,2.68,á,words,014702
2.68,3.55,vísindavefnum,words,014702
4.28,4.7,hversu,words,014702
4.7,5.09,lengi,words,014702
5.09,5.33,hafa,words,014702
5.33,5.96,köngulær,words,014702
5.96,6.23,verið,words,014702
6.23,6.57,til,words,014702
6.6,6.68,á,words,014702
6.68,7.24,jörðinni,words,014702
1.18,1.28,f,phones,014702
1.28,1.29,r,phones,014702
1.29,1.56,ɛː,phones,014702
1.56,1.64,k,phones,014702
1.64,1.7,a,phones,014702
1.7,1.71,r,phones,014702
1.71,1.81,a,phones,014702
1.81,1.9,l,phones,014702
1.9,2.05,ɛː,phones,014702
2.05,2.17,s,phones,014702
2.17,2.24,ɛ,phones,014702
2.24,2.29,p,phones,014702
2.29,2.35,n,phones,014702
2.35,2.5,ɪ,phones,014702
2.5,2.68,auː,phones,014702
2.68,2.7,v,phones,014702
2.7,2.82,iː,phones,014702
2.82,2.85,s,phones,014702
2.85,2.98,ɪ,phones,014702
2.98,3.02,n,phones,014702
3.02,3.07,t,phones,014702
3.07,3.15,a,phones,014702
3.15,3.17,v,phones,014702
3.17,3.25,ɛ,phones,014702
3.25,3.32,p,phones,014702
3.32,3.37,n,phones,014702
3.37,3.43,ʏ,phones,014702
3.43,3.55,m,phones,014702
4.28,4.38,k,phones,014702
4.38,4.4,v,phones,014702
4.4,4.47,ɛ,phones,014702
4.47,4.5,r̥,phones,014702
4.5,4.65,s,phones,014702
4.65,4.7,ʏ,phones,014702
4.7,4.75,l,phones,014702
4.75,4.86,ei,phones,014702
4.86,4.97,ɲ,phones,014702
4.97,5.04,c,phones,014702
5.04,5.09,ɪ,phones,014702
5.09,5.15,h,phones,014702
5.15,5.23,aː,phones,014702
5.23,5.25,v,phones,014702
5.25,5.33,a,phones,014702
5.33,5.42,kʰ,phones,014702
5.42,5.49,ou,phones,014702
5.49,5.62,ŋ,phones,014702
5.62,5.68,k,phones,014702
5.68,5.72,ʏ,phones,014702
5.72,5.78,l,phones,014702
5.78,5.87,aiː,phones,014702
5.87,5.96,r,phones,014702
5.96,5.98,v,phones,014702
5.98,6.1,ɛː,phones,014702
6.1,6.11,r,phones,014702
6.11,6.22,ɪ,phones,014702
6.22,6.23,ð,phones,014702
6.23,6.35,tʰ,phones,014702
6.35,6.48,ɪː,phones,014702
6.48,6.57,l,phones,014702
6.6,6.68,auː,phones,014702
6.68,6.79,j,phones,014702
6.79,6.86,œ,phones,014702
6.86,6.87,r,phones,014702
6.87,6.96,ð,phones,014702
6.96,7.02,ɪ,phones,014702
7.02,7.08,n,phones,014702
7.08,7.24,ɪ,phones,014702
