Begin,End,Label,Type,Speaker
0.94,1.23,hvers,words,013938
1.23,1.57,vegna,words,013938
1.57,1.87,ertu,words,013938
1.87,2.08,með,words,013938
2.08,2.36,svona,words,013938
2.36,2.74,mikinn,words,013938
2.74,3.39,niðursoðinn,words,013938
3.39,3.8,mat,words,013938
4.1,4.25,og,words,013938
4.25,4.75,vatn,words,013938
4.81,4.93,í,words,013938
4.93,5.77,íbúðinni,words,013938
0.94,0.99,k,phones,013938
0.99,1.01,v,phones,013938
1.01,1.11,ɛ,phones,013938
1.11,1.16,r̥,phones,013938
1.16,1.23,s,phones,013938
1.23,1.25,v,phones,013938
1.25,1.41,ɛ,phones,013938
1.41,1.44,k,phones,013938
1.44,1.49,n,phones,013938
1.49,1.57,a,phones,013938
1.57,1.64,ɛ,phones,013938
1.64,1.78,r̥,phones,013938
1.78,1.82,t,phones,013938
1.82,1.87,ʏ,phones,013938
1.87,1.95,m,phones,013938
1.95,2.07,ɛː,phones,013938
2.07,2.08,ð,phones,013938
2.08,2.18,s,phones,013938
2.18,2.2,v,phones,013938
2.2,2.26,ɔː,phones,013938
2.26,2.3,n,phones,013938
2.3,2.36,a,phones,013938
2.36,2.43,m,phones,013938
2.43,2.55,ɪː,phones,013938
2.55,2.63,c,phones,013938
2.63,2.68,ɪ,phones,013938
2.68,2.74,n,phones,013938
2.74,2.78,n,phones,013938
2.78,2.9,ɪː,phones,013938
2.9,2.97,ð,phones,013938
2.97,3.01,ʏ,phones,013938
3.01,3.02,r,phones,013938
3.02,3.14,s,phones,013938
3.14,3.19,ɔ,phones,013938
3.19,3.29,ð,phones,013938
3.29,3.34,ɪ,phones,013938
3.34,3.39,n,phones,013938
3.39,3.46,m,phones,013938
3.46,3.72,aː,phones,013938
3.72,3.8,t,phones,013938
4.1,4.23,ɔː,phones,013938
4.23,4.25,ɣ,phones,013938
4.25,4.27,v,phones,013938
4.27,4.39,a,phones,013938
4.39,4.64,h,phones,013938
4.64,4.73,t,phones,013938
4.73,4.75,n̥,phones,013938
4.81,4.93,iː,phones,013938
4.93,5.22,iː,phones,013938
5.22,5.26,p,phones,013938
5.26,5.33,u,phones,013938
5.33,5.41,ð,phones,013938
5.41,5.5,ɪ,phones,013938
5.5,5.57,n,phones,013938
5.57,5.77,ɪ,phones,013938
