Begin,End,Label,Type,Speaker
0.51,0.77,því,words,018483
0.77,1.09,nú,words,018483
1.09,1.25,er,words,018483
1.25,1.99,frosið,words,018483
1.99,2.31,allt,words,018483
0.51,0.61,θ,phones,018483
0.61,0.63,v,phones,018483
0.63,0.77,iː,phones,018483
0.77,0.9,n,phones,018483
0.9,1.09,uː,phones,018483
1.09,1.19,ɛː,phones,018483
1.19,1.25,r,phones,018483
1.25,1.34,f,phones,018483
1.34,1.35,r,phones,018483
1.35,1.66,ɔː,phones,018483
1.66,1.8,s,phones,018483
1.8,1.89,ɪ,phones,018483
1.89,1.99,ð,phones,018483
1.99,2.13,a,phones,018483
2.13,2.15,l̥,phones,018483
2.15,2.31,t,phones,018483
