Begin,End,Label,Type,Speaker
1.15,1.29,hér,words,012565
1.29,1.39,er,words,012565
1.39,1.68,einnig,words,012565
1.68,1.99,svarað,words,012565
1.99,2.84,spurningunni,words,012565
3.16,3.3,er,words,012565
3.3,3.98,fuglaflensan,words,012565
3.98,4.24,nokkuð,words,012565
4.24,4.54,komin,words,012565
4.54,4.7,til,words,012565
4.7,5.33,spánar,words,012565
1.15,1.16,ç,phones,012565
1.16,1.28,ɛː,phones,012565
1.28,1.29,r,phones,012565
1.29,1.38,ɛː,phones,012565
1.38,1.39,r,phones,012565
1.39,1.52,ei,phones,012565
1.52,1.59,t,phones,012565
1.59,1.62,n,phones,012565
1.62,1.66,ɪ,phones,012565
1.66,1.68,ɣ,phones,012565
1.68,1.78,s,phones,012565
1.78,1.8,v,phones,012565
1.8,1.91,aː,phones,012565
1.91,1.92,r,phones,012565
1.92,1.98,a,phones,012565
1.98,1.99,ð,phones,012565
1.99,2.09,s,phones,012565
2.09,2.15,p,phones,012565
2.15,2.21,ʏ,phones,012565
2.21,2.26,r,phones,012565
2.26,2.32,t,phones,012565
2.32,2.35,n,phones,012565
2.35,2.4,i,phones,012565
2.4,2.43,ŋ,phones,012565
2.43,2.5,k,phones,012565
2.5,2.56,ʏ,phones,012565
2.56,2.63,n,phones,012565
2.63,2.84,ɪ,phones,012565
3.16,3.26,ɛː,phones,012565
3.26,3.3,r,phones,012565
3.3,3.36,f,phones,012565
3.36,3.44,ʏ,phones,012565
3.44,3.51,k,phones,012565
3.51,3.57,l,phones,012565
3.57,3.61,a,phones,012565
3.61,3.63,v,phones,012565
3.63,3.71,l,phones,012565
3.71,3.78,ɛ,phones,012565
3.78,3.82,n,phones,012565
3.82,3.89,s,phones,012565
3.89,3.95,a,phones,012565
3.95,3.98,n,phones,012565
3.98,4.01,n,phones,012565
4.01,4.07,ɔ,phones,012565
4.07,4.12,h,phones,012565
4.12,4.17,k,phones,012565
4.17,4.23,ʏ,phones,012565
4.23,4.24,ð,phones,012565
4.24,4.32,kʰ,phones,012565
4.32,4.4,ɔː,phones,012565
4.4,4.46,m,phones,012565
4.46,4.49,ɪ,phones,012565
4.49,4.54,n,phones,012565
4.54,4.61,tʰ,phones,012565
4.61,4.64,ɪː,phones,012565
4.64,4.7,l,phones,012565
4.7,4.82,s,phones,012565
4.82,4.88,p,phones,012565
4.88,5.0,auː,phones,012565
5.0,5.09,n,phones,012565
5.09,5.17,a,phones,012565
5.17,5.33,r,phones,012565
