Begin,End,Label,Type,Speaker
1.02,1.54,írena,words,013092
1.59,2.02,hvernig,words,013092
2.02,2.11,er,words,013092
2.11,2.73,dagskráin,words,013092
1.02,1.21,iː,phones,013092
1.21,1.24,r,phones,013092
1.24,1.3,ɛ,phones,013092
1.3,1.4,n,phones,013092
1.4,1.54,a,phones,013092
1.59,1.68,k,phones,013092
1.68,1.7,v,phones,013092
1.7,1.78,ɛ,phones,013092
1.78,1.91,t,phones,013092
1.91,1.95,n,phones,013092
1.95,2.0,ɪ,phones,013092
2.0,2.02,ɣ,phones,013092
2.02,2.05,ɛː,phones,013092
2.05,2.11,r,phones,013092
2.11,2.18,t,phones,013092
2.18,2.21,a,phones,013092
2.21,2.29,x,phones,013092
2.29,2.37,s,phones,013092
2.37,2.44,k,phones,013092
2.44,2.45,r,phones,013092
2.45,2.57,au,phones,013092
2.57,2.61,ɪ,phones,013092
2.61,2.73,n,phones,013092
