Begin,End,Label,Type,Speaker
0.12,0.52,hvað,words,013699
0.52,0.91,gera,words,013699
0.91,1.13,þeir,words,013699
1.13,1.59,þá,words,013699
0.12,0.23,k,phones,013699
0.23,0.25,v,phones,013699
0.25,0.51,aː,phones,013699
0.51,0.52,ð,phones,013699
0.52,0.62,c,phones,013699
0.62,0.77,ɛː,phones,013699
0.77,0.78,r,phones,013699
0.78,0.91,a,phones,013699
0.91,0.92,θ,phones,013699
0.92,1.02,eiː,phones,013699
1.02,1.13,r,phones,013699
1.13,1.14,θ,phones,013699
1.14,1.59,auː,phones,013699
