Begin,End,Label,Type,Speaker
0.67,0.9,en,words,012364
0.9,1.26,ef,words,012364
1.26,1.44,þú,words,012364
1.44,1.96,vissir,words,012364
1.96,2.13,að,words,012364
2.13,2.37,ég,words,012364
2.37,2.61,væri,words,012364
2.61,3.22,hættur,words,012364
3.25,3.67,mundi,words,012364
3.67,4.1,aldrei,words,012364
4.13,4.43,gera,words,012364
4.43,4.76,neitt,words,012364
4.76,5.07,svona,words,012364
5.07,5.65,framar,words,012364
0.67,0.79,ɛ,phones,012364
0.79,0.9,n,phones,012364
0.9,1.09,ɛː,phones,012364
1.09,1.26,v,phones,012364
1.26,1.27,θ,phones,012364
1.27,1.44,uː,phones,012364
1.44,1.46,v,phones,012364
1.46,1.56,ɪ,phones,012364
1.56,1.77,s,phones,012364
1.77,1.86,ɪ,phones,012364
1.86,1.96,r,phones,012364
1.96,2.03,aː,phones,012364
2.03,2.13,ð,phones,012364
2.13,2.23,j,phones,012364
2.23,2.3,ɛː,phones,012364
2.3,2.37,ɣ,phones,012364
2.37,2.39,v,phones,012364
2.39,2.53,aiː,phones,012364
2.53,2.54,r,phones,012364
2.54,2.61,ɪ,phones,012364
2.61,2.69,h,phones,012364
2.69,2.76,ai,phones,012364
2.76,2.87,h,phones,012364
2.87,3.02,t,phones,012364
3.02,3.08,ʏ,phones,012364
3.08,3.22,r,phones,012364
3.25,3.37,m,phones,012364
3.37,3.42,ʏ,phones,012364
3.42,3.55,n,phones,012364
3.55,3.61,t,phones,012364
3.61,3.67,ɪ,phones,012364
3.67,3.77,a,phones,012364
3.77,3.87,l,phones,012364
3.87,4.02,t,phones,012364
4.02,4.03,r,phones,012364
4.03,4.1,ei,phones,012364
4.13,4.23,c,phones,012364
4.23,4.35,ɛː,phones,012364
4.35,4.36,r,phones,012364
4.36,4.43,a,phones,012364
4.43,4.52,n,phones,012364
4.52,4.59,ei,phones,012364
4.59,4.69,h,phones,012364
4.69,4.76,t,phones,012364
4.76,4.87,s,phones,012364
4.87,4.89,v,phones,012364
4.89,4.96,ɔː,phones,012364
4.96,5.01,n,phones,012364
5.01,5.07,a,phones,012364
5.07,5.18,f,phones,012364
5.18,5.19,r,phones,012364
5.19,5.35,aː,phones,012364
5.35,5.48,m,phones,012364
5.48,5.51,a,phones,012364
5.51,5.65,r,phones,012364
