Begin,End,Label,Type,Speaker
0.64,0.99,hvað,words,011430
0.99,1.5,tákna,words,011430
1.5,2.28,stjörnurnar,words,011430
2.42,2.55,í,words,011430
2.55,3.13,fána,words,011430
3.13,4.12,evrópusambandsins,words,011430
0.64,0.75,k,phones,011430
0.75,0.77,v,phones,011430
0.77,0.98,aː,phones,011430
0.98,0.99,ð,phones,011430
0.99,1.1,tʰ,phones,011430
1.1,1.18,au,phones,011430
1.18,1.3,h,phones,011430
1.3,1.35,k,phones,011430
1.35,1.42,n,phones,011430
1.42,1.5,a,phones,011430
1.5,1.6,s,phones,011430
1.6,1.66,t,phones,011430
1.66,1.7,j,phones,011430
1.7,1.79,œ,phones,011430
1.79,1.89,r,phones,011430
1.89,1.92,t,phones,011430
1.92,1.96,n,phones,011430
1.96,1.99,ʏ,phones,011430
1.99,2.02,r,phones,011430
2.02,2.05,t,phones,011430
2.05,2.08,n,phones,011430
2.08,2.18,a,phones,011430
2.18,2.28,r,phones,011430
2.42,2.55,iː,phones,011430
2.55,2.68,f,phones,011430
2.68,2.87,auː,phones,011430
2.87,2.95,n,phones,011430
2.95,3.13,a,phones,011430
3.13,3.19,ɛ,phones,011430
3.19,3.21,v,phones,011430
3.21,3.26,r,phones,011430
3.26,3.36,ou,phones,011430
3.36,3.41,p,phones,011430
3.41,3.46,ʏ,phones,011430
3.46,3.54,s,phones,011430
3.54,3.62,a,phones,011430
3.62,3.66,m,phones,011430
3.66,3.69,p,phones,011430
3.69,3.73,a,phones,011430
3.73,3.76,n,phones,011430
3.76,3.8,t,phones,011430
3.8,3.86,s,phones,011430
3.86,3.89,ɪ,phones,011430
3.89,3.93,n,phones,011430
3.93,4.12,s,phones,011430
