Begin,End,Label,Type,Speaker
0.39,0.56,skari,words,014127
0.56,0.99,kanntu,words,014127
1.86,1.91,að,words,014127
1.91,2.43,spila,words,014127
2.43,2.86,lagið,words,014127
3.38,3.58,ég,words,014127
3.58,4.16,þekki,words,014127
4.16,4.43,þig,words,014127
0.39,0.45,s,phones,014127
0.45,0.48,k,phones,014127
0.48,0.51,aː,phones,014127
0.51,0.52,r,phones,014127
0.52,0.56,ɪ,phones,014127
0.56,0.64,kʰ,phones,014127
0.64,0.67,a,phones,014127
0.67,0.91,n̥,phones,014127
0.91,0.96,t,phones,014127
0.96,0.99,ʏ,phones,014127
1.86,1.9,aː,phones,014127
1.9,1.91,ð,phones,014127
1.91,2.01,s,phones,014127
2.01,2.08,p,phones,014127
2.08,2.11,ɪː,phones,014127
2.11,2.32,l,phones,014127
2.32,2.43,a,phones,014127
2.43,2.53,l,phones,014127
2.53,2.57,ai,phones,014127
2.57,2.79,j,phones,014127
2.79,2.85,ɪ,phones,014127
2.85,2.86,ð,phones,014127
3.38,3.41,j,phones,014127
3.41,3.44,ɛː,phones,014127
3.44,3.58,ɣ,phones,014127
3.58,3.59,θ,phones,014127
3.59,3.65,ɛ,phones,014127
3.65,3.9,h,phones,014127
3.9,3.97,c,phones,014127
3.97,4.16,ɪ,phones,014127
4.16,4.17,θ,phones,014127
4.17,4.31,ɪː,phones,014127
4.31,4.43,ɣ,phones,014127
