Begin,End,Label,Type,Speaker
0.95,1.06,má,words,014934
1.06,1.16,ég,words,014934
1.16,1.49,segja,words,014934
1.49,1.7,þér,words,014934
1.7,2.16,ævintýri,words,014934
2.16,2.24,af,words,014934
2.24,2.6,manni,words,014934
2.6,2.77,sem,words,014934
2.77,3.17,tókst,words,014934
3.25,3.66,loks,words,014934
3.66,3.71,að,words,014934
3.71,4.04,hætta,words,014934
4.04,4.14,að,words,014934
4.14,4.59,drekka,words,014934
0.95,1.02,m,phones,014934
1.02,1.06,auː,phones,014934
1.06,1.11,j,phones,014934
1.11,1.14,ɛː,phones,014934
1.14,1.16,ɣ,phones,014934
1.16,1.26,s,phones,014934
1.26,1.34,ei,phones,014934
1.34,1.41,j,phones,014934
1.41,1.49,a,phones,014934
1.49,1.5,θ,phones,014934
1.5,1.56,j,phones,014934
1.56,1.69,ɛː,phones,014934
1.69,1.7,r,phones,014934
1.7,1.89,aiː,phones,014934
1.89,1.91,v,phones,014934
1.91,1.96,ɪ,phones,014934
1.96,2.02,n,phones,014934
2.02,2.08,t,phones,014934
2.08,2.12,iː,phones,014934
2.12,2.13,r,phones,014934
2.13,2.16,ɪ,phones,014934
2.16,2.22,aː,phones,014934
2.22,2.24,v,phones,014934
2.24,2.3,m,phones,014934
2.3,2.38,a,phones,014934
2.38,2.53,n,phones,014934
2.53,2.6,ɪ,phones,014934
2.6,2.68,s,phones,014934
2.68,2.73,ɛː,phones,014934
2.73,2.77,m,phones,014934
2.77,2.83,tʰ,phones,014934
2.83,2.94,ou,phones,014934
2.94,2.99,k,phones,014934
2.99,3.13,s,phones,014934
3.13,3.17,t,phones,014934
3.25,3.38,l,phones,014934
3.38,3.47,ɔ,phones,014934
3.47,3.54,k,phones,014934
3.54,3.66,s,phones,014934
3.66,3.7,aː,phones,014934
3.7,3.71,ð,phones,014934
3.71,3.78,h,phones,014934
3.78,3.84,ai,phones,014934
3.84,3.97,h,phones,014934
3.97,4.01,t,phones,014934
4.01,4.04,a,phones,014934
4.04,4.13,aː,phones,014934
4.13,4.14,ð,phones,014934
4.14,4.18,t,phones,014934
4.18,4.19,r,phones,014934
4.19,4.26,ɛ,phones,014934
4.26,4.37,h,phones,014934
4.37,4.43,k,phones,014934
4.43,4.59,a,phones,014934
