Begin,End,Label,Type,Speaker
0.6,1.32,hrindir,words,015187
1.32,1.5,það,words,015187
1.5,1.99,efni,words,015187
1.99,2.25,frá,words,015187
2.25,2.68,sér,words,015187
0.6,0.71,r̥,phones,015187
0.71,0.86,ɪ,phones,015187
0.86,1.03,n,phones,015187
1.03,1.09,t,phones,015187
1.09,1.23,ɪ,phones,015187
1.23,1.32,r,phones,015187
1.32,1.33,θ,phones,015187
1.33,1.41,aː,phones,015187
1.41,1.5,ð,phones,015187
1.5,1.66,ɛ,phones,015187
1.66,1.86,p,phones,015187
1.86,1.91,n,phones,015187
1.91,1.99,ɪ,phones,015187
1.99,2.04,f,phones,015187
2.04,2.05,r,phones,015187
2.05,2.25,auː,phones,015187
2.25,2.38,s,phones,015187
2.38,2.45,j,phones,015187
2.45,2.54,ɛː,phones,015187
2.54,2.68,r,phones,015187
