Begin,End,Label,Type,Speaker
0.5,0.82,um,words,016796
0.82,1.12,hvaða,words,016796
1.12,1.65,hljómsveit,words,016796
1.65,2.02,fjallar,words,016796
2.02,2.5,bókin,words,016796
2.5,3.17,draumur,words,016796
3.17,3.59,okkar,words,016796
3.59,3.9,beggja,words,016796
0.5,0.65,ʏ,phones,016796
0.65,0.82,m,phones,016796
0.82,0.9,k,phones,016796
0.9,0.92,v,phones,016796
0.92,1.08,aː,phones,016796
1.08,1.09,ð,phones,016796
1.09,1.12,a,phones,016796
1.12,1.22,l̥,phones,016796
1.22,1.28,j,phones,016796
1.28,1.33,ou,phones,016796
1.33,1.4,m,phones,016796
1.4,1.51,s,phones,016796
1.51,1.53,v,phones,016796
1.53,1.58,ei,phones,016796
1.58,1.65,t,phones,016796
1.65,1.71,f,phones,016796
1.71,1.76,j,phones,016796
1.76,1.83,a,phones,016796
1.83,1.87,t,phones,016796
1.87,1.91,l,phones,016796
1.91,1.95,a,phones,016796
1.95,2.02,r,phones,016796
2.02,2.06,p,phones,016796
2.06,2.2,ouː,phones,016796
2.2,2.3,c,phones,016796
2.3,2.35,ɪ,phones,016796
2.35,2.5,n,phones,016796
2.5,2.56,t,phones,016796
2.56,2.64,r,phones,016796
2.64,2.92,œyː,phones,016796
2.92,3.04,m,phones,016796
3.04,3.11,ʏ,phones,016796
3.11,3.17,r,phones,016796
3.17,3.26,ɔ,phones,016796
3.26,3.39,h,phones,016796
3.39,3.44,k,phones,016796
3.44,3.49,a,phones,016796
3.49,3.59,r,phones,016796
3.59,3.62,p,phones,016796
3.62,3.77,ɛ,phones,016796
3.77,3.82,c,phones,016796
3.82,3.9,a,phones,016796
