Begin,End,Label,Type,Speaker
0.64,0.85,hann,words,014709
0.85,1.39,sagði,words,014709
1.76,1.98,hvar,words,014709
1.98,2.45,heldurðu,words,014709
2.45,2.65,að,words,014709
2.7,2.8,þú,words,014709
2.8,3.07,hafir,words,014709
3.07,3.35,séð,words,014709
3.35,3.66,hana,words,014709
0.64,0.73,h,phones,014709
0.73,0.79,a,phones,014709
0.79,0.85,n,phones,014709
0.85,1.0,s,phones,014709
1.0,1.05,a,phones,014709
1.05,1.07,ɣ,phones,014709
1.07,1.2,ð,phones,014709
1.2,1.39,ɪ,phones,014709
1.76,1.83,k,phones,014709
1.83,1.85,v,phones,014709
1.85,1.94,aː,phones,014709
1.94,1.98,r,phones,014709
1.98,2.07,h,phones,014709
2.07,2.11,ɛ,phones,014709
2.11,2.18,l,phones,014709
2.18,2.29,t,phones,014709
2.29,2.37,ʏ,phones,014709
2.37,2.38,r,phones,014709
2.38,2.45,ʏ,phones,014709
2.45,2.64,aː,phones,014709
2.64,2.65,ð,phones,014709
2.7,2.73,θ,phones,014709
2.73,2.8,uː,phones,014709
2.8,2.93,h,phones,014709
2.93,3.0,aː,phones,014709
3.0,3.02,v,phones,014709
3.02,3.06,ɪ,phones,014709
3.06,3.07,r,phones,014709
3.07,3.24,s,phones,014709
3.24,3.29,j,phones,014709
3.29,3.34,ɛː,phones,014709
3.34,3.35,ð,phones,014709
3.35,3.4,h,phones,014709
3.4,3.48,aː,phones,014709
3.48,3.54,n,phones,014709
3.54,3.66,a,phones,014709
