Begin,End,Label,Type,Speaker
0.38,0.48,og,words,015869
0.48,0.91,mamma,words,015869
0.91,1.06,þín,words,015869
1.06,1.23,hefur,words,015869
1.23,1.56,sagt,words,015869
1.56,1.68,þér,words,015869
1.68,1.9,frá,words,015869
1.9,2.22,þessu,words,015869
0.38,0.46,ɔː,phones,015869
0.46,0.48,ɣ,phones,015869
0.48,0.58,m,phones,015869
0.58,0.66,a,phones,015869
0.66,0.77,m,phones,015869
0.77,0.91,a,phones,015869
0.91,0.92,θ,phones,015869
0.92,1.01,iː,phones,015869
1.01,1.06,n,phones,015869
1.06,1.09,h,phones,015869
1.09,1.15,ɛː,phones,015869
1.15,1.17,v,phones,015869
1.17,1.22,ʏ,phones,015869
1.22,1.23,r,phones,015869
1.23,1.34,s,phones,015869
1.34,1.41,a,phones,015869
1.41,1.53,x,phones,015869
1.53,1.56,t,phones,015869
1.56,1.57,θ,phones,015869
1.57,1.6,j,phones,015869
1.6,1.63,ɛː,phones,015869
1.63,1.68,r,phones,015869
1.68,1.74,f,phones,015869
1.74,1.75,r,phones,015869
1.75,1.9,auː,phones,015869
1.9,1.91,θ,phones,015869
1.91,1.98,ɛ,phones,015869
1.98,2.1,s,phones,015869
2.1,2.22,ʏ,phones,015869
