Begin,End,Label,Type,Speaker
0.71,1.05,hvernig,words,013793
1.05,1.32,fannst,words,013793
1.32,1.45,þér,words,013793
1.45,2.05,partíið,words,013793
0.71,0.77,k,phones,013793
0.77,0.79,v,phones,013793
0.79,0.88,ɛ,phones,013793
0.88,0.94,t,phones,013793
0.94,0.98,n,phones,013793
0.98,1.01,ɪ,phones,013793
1.01,1.05,ɣ,phones,013793
1.05,1.1,f,phones,013793
1.1,1.2,a,phones,013793
1.2,1.23,n,phones,013793
1.23,1.29,s,phones,013793
1.29,1.32,t,phones,013793
1.32,1.33,θ,phones,013793
1.33,1.37,j,phones,013793
1.37,1.4,ɛː,phones,013793
1.4,1.45,r,phones,013793
1.45,1.49,pʰ,phones,013793
1.49,1.58,a,phones,013793
1.58,1.66,r,phones,013793
1.66,1.74,t,phones,013793
1.74,1.79,i,phones,013793
1.79,2.04,ɪ,phones,013793
2.04,2.05,ð,phones,013793
