Begin,End,Label,Type,Speaker
0.18,0.73,væru,words,015099
0.73,1.36,tölurnar,words,015099
1.36,1.66,til,words,015099
1.66,1.8,ef,words,015099
1.8,2.24,enginn,words,015099
2.24,2.51,væri,words,015099
2.51,2.75,til,words,015099
2.75,2.85,að,words,015099
2.85,3.15,telja,words,015099
3.15,3.47,með,words,015099
3.47,3.67,þeim,words,015099
0.18,0.31,v,phones,015099
0.31,0.53,aiː,phones,015099
0.53,0.54,r,phones,015099
0.54,0.73,ʏ,phones,015099
0.73,0.84,tʰ,phones,015099
0.84,0.97,œː,phones,015099
0.97,1.05,l,phones,015099
1.05,1.13,ʏ,phones,015099
1.13,1.17,t,phones,015099
1.17,1.21,n,phones,015099
1.21,1.27,a,phones,015099
1.27,1.36,r,phones,015099
1.36,1.46,tʰ,phones,015099
1.46,1.58,ɪː,phones,015099
1.58,1.66,l,phones,015099
1.66,1.78,ɛː,phones,015099
1.78,1.8,v,phones,015099
1.8,1.91,ei,phones,015099
1.91,2.03,ɲ,phones,015099
2.03,2.12,c,phones,015099
2.12,2.15,ɪ,phones,015099
2.15,2.24,n,phones,015099
2.24,2.26,v,phones,015099
2.26,2.36,ai,phones,015099
2.36,2.37,r,phones,015099
2.37,2.51,ɪ,phones,015099
2.51,2.61,tʰ,phones,015099
2.61,2.67,ɪː,phones,015099
2.67,2.75,l,phones,015099
2.75,2.84,aː,phones,015099
2.84,2.85,ð,phones,015099
2.85,2.94,tʰ,phones,015099
2.94,2.99,ɛ,phones,015099
2.99,3.08,l,phones,015099
3.08,3.12,j,phones,015099
3.12,3.15,a,phones,015099
3.15,3.24,m,phones,015099
3.24,3.46,ɛː,phones,015099
3.46,3.47,ð,phones,015099
3.47,3.48,θ,phones,015099
3.48,3.57,eiː,phones,015099
3.57,3.67,m,phones,015099
