Begin,End,Label,Type,Speaker
0.47,0.96,hvenær,words,016559
0.96,1.22,varð,words,016559
1.22,1.28,þá,words,016559
1.28,1.6,allt,words,016559
1.6,1.93,annað,words,016559
1.93,2.3,til,words,016559
0.47,0.64,k,phones,016559
0.64,0.66,v,phones,016559
0.66,0.76,ɛː,phones,016559
0.76,0.8,n,phones,016559
0.8,0.89,ai,phones,016559
0.89,0.96,r,phones,016559
0.96,0.98,v,phones,016559
0.98,1.08,a,phones,016559
1.08,1.21,r,phones,016559
1.21,1.22,ð,phones,016559
1.22,1.23,θ,phones,016559
1.23,1.28,auː,phones,016559
1.28,1.41,a,phones,016559
1.41,1.43,l̥,phones,016559
1.43,1.6,t,phones,016559
1.6,1.7,a,phones,016559
1.7,1.81,n,phones,016559
1.81,1.92,a,phones,016559
1.92,1.93,ð,phones,016559
1.93,2.04,tʰ,phones,016559
2.04,2.12,ɪː,phones,016559
2.12,2.3,l,phones,016559
