Begin,End,Label,Type,Speaker
0.5,1.07,frekara,words,016545
1.07,1.68,lesefni,words,016545
1.68,1.75,á,words,016545
1.75,2.59,vísindavefnum,words,016545
2.84,3.27,hvað,words,016545
3.27,3.64,gera,words,016545
3.64,4.46,dýrafræðingar,words,016545
0.5,0.56,f,phones,016545
0.56,0.57,r,phones,016545
0.57,0.81,ɛː,phones,016545
0.81,0.9,k,phones,016545
0.9,0.96,a,phones,016545
0.96,0.97,r,phones,016545
0.97,1.07,a,phones,016545
1.07,1.15,l,phones,016545
1.15,1.29,ɛː,phones,016545
1.29,1.43,s,phones,016545
1.43,1.51,ɛ,phones,016545
1.51,1.58,p,phones,016545
1.58,1.64,n,phones,016545
1.64,1.68,ɪ,phones,016545
1.68,1.75,auː,phones,016545
1.75,1.77,v,phones,016545
1.77,1.92,iː,phones,016545
1.92,2.04,s,phones,016545
2.04,2.11,ɪ,phones,016545
2.11,2.15,n,phones,016545
2.15,2.19,t,phones,016545
2.19,2.26,a,phones,016545
2.26,2.28,v,phones,016545
2.28,2.4,ɛ,phones,016545
2.4,2.46,p,phones,016545
2.46,2.5,n,phones,016545
2.5,2.56,ʏ,phones,016545
2.56,2.59,m,phones,016545
2.84,2.98,k,phones,016545
2.98,3.0,v,phones,016545
3.0,3.26,aː,phones,016545
3.26,3.27,ð,phones,016545
3.27,3.34,c,phones,016545
3.34,3.44,ɛː,phones,016545
3.44,3.45,r,phones,016545
3.45,3.64,a,phones,016545
3.64,4.46,spn,phones,016545
