Begin,End,Label,Type,Speaker
0.87,1.1,hvar,words,012063
1.1,1.52,fæddist,words,012063
1.52,1.78,hann,words,012063
1.78,1.95,og,words,012063
1.95,2.35,dó,words,012063
2.38,2.48,og,words,012063
2.48,2.72,hvaða,words,012063
2.72,3.09,merku,words,012063
3.09,3.54,hluti,words,012063
3.54,3.84,gerði,words,012063
3.84,4.13,hann,words,012063
0.87,0.94,k,phones,012063
0.94,0.96,v,phones,012063
0.96,1.04,aː,phones,012063
1.04,1.1,r,phones,012063
1.1,1.15,f,phones,012063
1.15,1.32,ai,phones,012063
1.32,1.36,t,phones,012063
1.36,1.41,ɪ,phones,012063
1.41,1.48,s,phones,012063
1.48,1.52,t,phones,012063
1.52,1.56,h,phones,012063
1.56,1.64,a,phones,012063
1.64,1.78,n,phones,012063
1.78,1.83,ɔː,phones,012063
1.83,1.95,ɣ,phones,012063
1.95,2.0,t,phones,012063
2.0,2.35,ouː,phones,012063
2.38,2.45,ɔː,phones,012063
2.45,2.48,ɣ,phones,012063
2.48,2.54,k,phones,012063
2.54,2.56,v,phones,012063
2.56,2.65,aː,phones,012063
2.65,2.66,ð,phones,012063
2.66,2.72,a,phones,012063
2.72,2.8,m,phones,012063
2.8,2.86,ɛ,phones,012063
2.86,2.99,r̥,phones,012063
2.99,3.04,k,phones,012063
3.04,3.09,ʏ,phones,012063
3.09,3.21,l̥,phones,012063
3.21,3.36,ʏː,phones,012063
3.36,3.46,t,phones,012063
3.46,3.54,ɪ,phones,012063
3.54,3.61,c,phones,012063
3.61,3.7,ɛ,phones,012063
3.7,3.71,r,phones,012063
3.71,3.8,ð,phones,012063
3.8,3.84,ɪ,phones,012063
3.84,3.91,h,phones,012063
3.91,3.97,a,phones,012063
3.97,4.13,n,phones,012063
