Begin,End,Label,Type,Speaker
0.25,0.6,segi,words,012565
0.6,1.03,pass,words,012565
1.43,1.73,hvert,words,012565
1.73,1.87,var,words,012565
1.87,2.73,átrúnaðargoð,words,012565
2.73,2.93,þitt,words,012565
2.93,2.98,á,words,012565
2.98,3.32,yngri,words,012565
3.32,3.63,árum,words,012565
0.25,0.39,s,phones,012565
0.39,0.48,eiː,phones,012565
0.48,0.51,j,phones,012565
0.51,0.6,ɪ,phones,012565
0.6,0.68,pʰ,phones,012565
0.68,0.77,a,phones,012565
0.77,1.03,s,phones,012565
1.43,1.5,k,phones,012565
1.5,1.52,v,phones,012565
1.52,1.58,ɛ,phones,012565
1.58,1.66,r̥,phones,012565
1.66,1.73,t,phones,012565
1.73,1.75,v,phones,012565
1.75,1.84,aː,phones,012565
1.84,1.87,r,phones,012565
1.87,2.73,spn,phones,012565
2.73,2.74,θ,phones,012565
2.74,2.8,ɪ,phones,012565
2.8,2.87,h,phones,012565
2.87,2.93,t,phones,012565
2.93,2.98,auː,phones,012565
2.98,3.09,i,phones,012565
3.09,3.16,ŋ,phones,012565
3.16,3.24,k,phones,012565
3.24,3.25,r,phones,012565
3.25,3.32,ɪ,phones,012565
3.32,3.48,auː,phones,012565
3.48,3.49,r,phones,012565
3.49,3.55,ʏ,phones,012565
3.55,3.63,m,phones,012565
