Begin,End,Label,Type,Speaker
0.75,1.36,frekara,words,010226
1.36,2.21,lesefni,words,010226
2.21,2.32,á,words,010226
2.32,3.15,vísindavefnum,words,010226
3.41,3.71,hvað,words,010226
3.71,3.85,eru,words,010226
3.85,4.01,til,words,010226
4.01,4.33,margir,words,010226
4.33,4.83,litir,words,010226
4.83,4.92,og,words,010226
4.92,5.07,hvað,words,010226
5.07,5.54,heita,words,010226
5.54,5.62,þeir,words,010226
5.62,6.12,allir,words,010226
0.75,0.91,f,phones,010226
0.91,0.92,r,phones,010226
0.92,1.16,ɛː,phones,010226
1.16,1.22,k,phones,010226
1.22,1.26,a,phones,010226
1.26,1.27,r,phones,010226
1.27,1.36,a,phones,010226
1.36,1.47,l,phones,010226
1.47,1.64,ɛː,phones,010226
1.64,1.75,s,phones,010226
1.75,1.83,ɛ,phones,010226
1.83,1.95,p,phones,010226
1.95,2.04,n,phones,010226
2.04,2.21,ɪ,phones,010226
2.21,2.32,auː,phones,010226
2.32,2.34,v,phones,010226
2.34,2.46,iː,phones,010226
2.46,2.54,s,phones,010226
2.54,2.59,ɪ,phones,010226
2.59,2.64,n,phones,010226
2.64,2.69,t,phones,010226
2.69,2.75,a,phones,010226
2.75,2.77,v,phones,010226
2.77,2.87,ɛ,phones,010226
2.87,2.92,p,phones,010226
2.92,2.99,n,phones,010226
2.99,3.06,ʏ,phones,010226
3.06,3.15,m,phones,010226
3.41,3.48,k,phones,010226
3.48,3.5,v,phones,010226
3.5,3.62,aː,phones,010226
3.62,3.71,ð,phones,010226
3.71,3.74,ɛː,phones,010226
3.74,3.75,r,phones,010226
3.75,3.85,ʏ,phones,010226
3.85,3.93,tʰ,phones,010226
3.93,3.96,ɪː,phones,010226
3.96,4.01,l,phones,010226
4.01,4.06,m,phones,010226
4.06,4.13,a,phones,010226
4.13,4.21,r,phones,010226
4.21,4.27,c,phones,010226
4.27,4.3,ɪ,phones,010226
4.3,4.33,r,phones,010226
4.33,4.38,l,phones,010226
4.38,4.55,ɪː,phones,010226
4.55,4.65,t,phones,010226
4.65,4.73,ɪ,phones,010226
4.73,4.83,r,phones,010226
4.83,4.89,ɔː,phones,010226
4.89,4.92,ɣ,phones,010226
4.92,4.98,k,phones,010226
4.98,5.0,v,phones,010226
5.0,5.06,aː,phones,010226
5.06,5.07,ð,phones,010226
5.07,5.19,h,phones,010226
5.19,5.35,eiː,phones,010226
5.35,5.43,t,phones,010226
5.43,5.54,a,phones,010226
5.54,5.55,θ,phones,010226
5.55,5.61,eiː,phones,010226
5.61,5.62,r,phones,010226
5.62,5.7,a,phones,010226
5.7,5.8,t,phones,010226
5.8,5.87,l,phones,010226
5.87,5.92,ɪ,phones,010226
5.92,6.12,r,phones,010226
