Begin,End,Label,Type,Speaker
0.81,1.2,hvað,words,017173
1.2,1.43,er,words,017173
1.43,1.77,hann,words,017173
1.91,2.42,þegar,words,017173
2.42,2.71,hann,words,017173
2.71,2.87,er,words,017173
2.87,3.45,ekki,words,017173
3.45,3.85,inni,words,017173
3.85,3.97,á,words,017173
3.97,4.43,vellinum,words,017173
4.43,4.49,að,words,017173
4.49,4.94,spila,words,017173
0.81,0.89,k,phones,017173
0.89,0.91,v,phones,017173
0.91,1.17,aː,phones,017173
1.17,1.2,ð,phones,017173
1.2,1.39,ɛː,phones,017173
1.39,1.43,r,phones,017173
1.43,1.61,h,phones,017173
1.61,1.66,a,phones,017173
1.66,1.77,n,phones,017173
1.91,1.92,θ,phones,017173
1.92,2.18,ɛː,phones,017173
2.18,2.2,ɣ,phones,017173
2.2,2.38,a,phones,017173
2.38,2.42,r,phones,017173
2.42,2.53,h,phones,017173
2.53,2.58,a,phones,017173
2.58,2.71,n,phones,017173
2.71,2.86,ɛː,phones,017173
2.86,2.87,r,phones,017173
2.87,2.95,ɛ,phones,017173
2.95,3.19,h,phones,017173
3.19,3.27,c,phones,017173
3.27,3.45,ɪ,phones,017173
3.45,3.52,ɪ,phones,017173
3.52,3.74,n,phones,017173
3.74,3.85,ɪ,phones,017173
3.85,3.97,auː,phones,017173
3.97,3.99,v,phones,017173
3.99,4.08,ɛ,phones,017173
4.08,4.2,t,phones,017173
4.2,4.26,l,phones,017173
4.26,4.29,ɪ,phones,017173
4.29,4.32,n,phones,017173
4.32,4.36,ʏ,phones,017173
4.36,4.43,m,phones,017173
4.43,4.48,aː,phones,017173
4.48,4.49,ð,phones,017173
4.49,4.59,s,phones,017173
4.59,4.65,p,phones,017173
4.65,4.75,ɪː,phones,017173
4.75,4.85,l,phones,017173
4.85,4.94,a,phones,017173
