Begin,End,Label,Type,Speaker
0.43,0.86,hvernig,words,016253
0.86,1.2,er,words,016253
1.2,1.43,það,words,016253
1.43,1.87,eiginlega,words,016253
1.87,2.17,með,words,016253
2.17,2.55,hann,words,016253
2.93,3.17,pabba,words,016253
3.26,3.62,þinn,words,016253
4.63,5.19,jakob,words,016253
0.43,0.51,k,phones,016253
0.51,0.53,v,phones,016253
0.53,0.6,ɛ,phones,016253
0.6,0.75,t,phones,016253
0.75,0.8,n,phones,016253
0.8,0.84,ɪ,phones,016253
0.84,0.86,ɣ,phones,016253
0.86,0.98,ɛː,phones,016253
0.98,1.2,r,phones,016253
1.2,1.21,θ,phones,016253
1.21,1.38,aː,phones,016253
1.38,1.43,ð,phones,016253
1.43,1.52,ei,phones,016253
1.52,1.62,j,phones,016253
1.62,1.66,ɪ,phones,016253
1.66,1.69,n,phones,016253
1.69,1.78,l,phones,016253
1.78,1.81,ɛ,phones,016253
1.81,1.83,ɣ,phones,016253
1.83,1.87,a,phones,016253
1.87,1.97,m,phones,016253
1.97,2.16,ɛː,phones,016253
2.16,2.17,ð,phones,016253
2.17,2.23,h,phones,016253
2.23,2.39,a,phones,016253
2.39,2.55,n,phones,016253
2.93,3.0,pʰ,phones,016253
3.0,3.11,a,phones,016253
3.11,3.14,p,phones,016253
3.14,3.17,a,phones,016253
3.26,3.27,θ,phones,016253
3.27,3.58,ɪ,phones,016253
3.58,3.62,n,phones,016253
4.63,4.81,j,phones,016253
4.81,4.95,aː,phones,016253
4.95,5.08,k,phones,016253
5.08,5.16,ɔ,phones,016253
5.16,5.19,p,phones,016253
