Begin,End,Label,Type,Speaker
1.12,1.76,hjalta,words,011414
1.89,2.16,kanntu,words,011414
2.16,2.2,að,words,011414
2.2,2.52,spila,words,011414
2.52,2.97,lagið,words,011414
2.97,3.35,taktu,words,011414
3.35,3.55,til,words,011414
3.55,3.68,við,words,011414
3.68,3.76,að,words,011414
3.76,4.3,tvista,words,011414
1.12,1.23,ç,phones,011414
1.23,1.31,a,phones,011414
1.31,1.33,l̥,phones,011414
1.33,1.49,t,phones,011414
1.49,1.76,a,phones,011414
1.89,1.97,kʰ,phones,011414
1.97,2.01,a,phones,011414
2.01,2.09,n̥,phones,011414
2.09,2.13,t,phones,011414
2.13,2.16,ʏ,phones,011414
2.16,2.19,aː,phones,011414
2.19,2.2,ð,phones,011414
2.2,2.3,s,phones,011414
2.3,2.35,p,phones,011414
2.35,2.42,ɪː,phones,011414
2.42,2.47,l,phones,011414
2.47,2.52,a,phones,011414
2.52,2.59,l,phones,011414
2.59,2.68,ai,phones,011414
2.68,2.75,j,phones,011414
2.75,2.96,ɪ,phones,011414
2.96,2.97,ð,phones,011414
2.97,3.06,tʰ,phones,011414
3.06,3.12,a,phones,011414
3.12,3.22,x,phones,011414
3.22,3.27,t,phones,011414
3.27,3.35,ʏ,phones,011414
3.35,3.43,tʰ,phones,011414
3.43,3.51,ɪː,phones,011414
3.51,3.55,l,phones,011414
3.55,3.57,v,phones,011414
3.57,3.6,ɪː,phones,011414
3.6,3.68,ð,phones,011414
3.68,3.75,aː,phones,011414
3.75,3.76,ð,phones,011414
3.76,3.85,tʰ,phones,011414
3.85,3.87,v,phones,011414
3.87,3.91,ɪ,phones,011414
3.91,4.08,s,phones,011414
4.08,4.14,t,phones,011414
4.14,4.3,a,phones,011414
