Begin,End,Label,Type,Speaker
0.99,1.53,heldurðu,words,011699
1.53,1.78,að,words,011699
1.78,2.02,ég,words,011699
2.02,2.28,hafi,words,011699
2.28,2.61,kveikt,words,011699
2.61,2.7,í,words,011699
2.7,2.86,þessu,words,011699
2.86,3.32,húsi,words,011699
0.99,1.06,h,phones,011699
1.06,1.1,ɛ,phones,011699
1.1,1.21,l,phones,011699
1.21,1.31,t,phones,011699
1.31,1.36,ʏ,phones,011699
1.36,1.37,r,phones,011699
1.37,1.53,ʏ,phones,011699
1.53,1.75,aː,phones,011699
1.75,1.78,ð,phones,011699
1.78,1.88,j,phones,011699
1.88,2.0,ɛː,phones,011699
2.0,2.02,ɣ,phones,011699
2.02,2.13,h,phones,011699
2.13,2.19,aː,phones,011699
2.19,2.21,v,phones,011699
2.21,2.28,ɪ,phones,011699
2.28,2.36,k,phones,011699
2.36,2.38,v,phones,011699
2.38,2.45,ei,phones,011699
2.45,2.56,x,phones,011699
2.56,2.61,t,phones,011699
2.61,2.7,iː,phones,011699
2.7,2.71,θ,phones,011699
2.71,2.74,ɛ,phones,011699
2.74,2.83,s,phones,011699
2.83,2.86,ʏ,phones,011699
2.86,2.93,h,phones,011699
2.93,3.01,uː,phones,011699
3.01,3.12,s,phones,011699
3.12,3.32,ɪ,phones,011699
