Begin,End,Label,Type,Speaker
0.49,0.83,en,words,010498
0.83,1.14,hvað,words,010498
1.14,1.31,er,words,010498
1.31,1.46,það,words,010498
1.46,1.71,sem,words,010498
1.71,2.04,ertir,words,010498
2.04,2.75,lyktarskyn,words,010498
2.75,3.23,manna,words,010498
0.49,0.61,ɛ,phones,010498
0.61,0.83,n,phones,010498
0.83,0.94,k,phones,010498
0.94,0.96,v,phones,010498
0.96,1.1,aː,phones,010498
1.1,1.14,ð,phones,010498
1.14,1.2,ɛː,phones,010498
1.2,1.31,r,phones,010498
1.31,1.32,θ,phones,010498
1.32,1.45,aː,phones,010498
1.45,1.46,ð,phones,010498
1.46,1.6,s,phones,010498
1.6,1.64,ɛː,phones,010498
1.64,1.71,m,phones,010498
1.71,2.04,spn,phones,010498
2.04,2.16,l,phones,010498
2.16,2.21,ɪ,phones,010498
2.21,2.36,x,phones,010498
2.36,2.42,t,phones,010498
2.42,2.45,a,phones,010498
2.45,2.46,r,phones,010498
2.46,2.59,s,phones,010498
2.59,2.65,c,phones,010498
2.65,2.7,ɪː,phones,010498
2.7,2.75,n,phones,010498
2.75,2.81,m,phones,010498
2.81,2.87,a,phones,010498
2.87,3.04,n,phones,010498
3.04,3.23,a,phones,010498
