Begin,End,Label,Type,Speaker
0.79,1.23,júlla,words,010964
1.23,1.46,hvað,words,010964
1.46,1.54,er,words,010964
1.54,1.82,opið,words,010964
1.82,2.16,lengi,words,010964
2.16,2.19,í,words,010964
2.19,2.66,háskólanum,words,010964
2.66,2.72,á,words,010964
2.72,3.18,akureyri,words,010964
0.79,0.93,j,phones,010964
0.93,0.96,u,phones,010964
0.96,1.07,l,phones,010964
1.07,1.23,a,phones,010964
1.23,1.28,k,phones,010964
1.28,1.3,v,phones,010964
1.3,1.38,aː,phones,010964
1.38,1.46,ð,phones,010964
1.46,1.49,ɛː,phones,010964
1.49,1.54,r,phones,010964
1.54,1.66,ɔː,phones,010964
1.66,1.73,p,phones,010964
1.73,1.81,ɪ,phones,010964
1.81,1.82,ð,phones,010964
1.82,1.86,l,phones,010964
1.86,1.95,ei,phones,010964
1.95,2.02,ɲ,phones,010964
2.02,2.13,c,phones,010964
2.13,2.16,ɪ,phones,010964
2.16,2.19,iː,phones,010964
2.19,2.25,h,phones,010964
2.25,2.3,auː,phones,010964
2.3,2.39,s,phones,010964
2.39,2.45,k,phones,010964
2.45,2.48,ou,phones,010964
2.48,2.51,l,phones,010964
2.51,2.54,a,phones,010964
2.54,2.58,n,phones,010964
2.58,2.61,ʏ,phones,010964
2.61,2.66,m,phones,010964
2.66,2.72,auː,phones,010964
2.72,2.78,aː,phones,010964
2.78,2.85,k,phones,010964
2.85,2.88,ʏ,phones,010964
2.88,2.89,r,phones,010964
2.89,2.97,eiː,phones,010964
2.97,2.98,r,phones,010964
2.98,3.18,ɪ,phones,010964
