Begin,End,Label,Type,Speaker
0.73,1.32,hreinn,words,012277
1.32,1.54,hvar,words,012277
1.54,1.66,er,words,012277
1.72,2.11,dótið,words,012277
2.11,2.32,mitt,words,012277
0.73,0.77,r̥,phones,012277
0.77,0.89,ei,phones,012277
0.89,1.11,t,phones,012277
1.11,1.32,n̥,phones,012277
1.32,1.37,k,phones,012277
1.37,1.39,v,phones,012277
1.39,1.53,aː,phones,012277
1.53,1.54,r,phones,012277
1.54,1.63,ɛː,phones,012277
1.63,1.66,r,phones,012277
1.72,1.75,t,phones,012277
1.75,1.84,ouː,phones,012277
1.84,1.96,t,phones,012277
1.96,2.1,ɪ,phones,012277
2.1,2.11,ð,phones,012277
2.11,2.17,m,phones,012277
2.17,2.2,ɪ,phones,012277
2.2,2.29,h,phones,012277
2.29,2.32,t,phones,012277
