Begin,End,Label,Type,Speaker
0.17,0.44,leyndist,words,018935
0.6,1.22,eitthvað,words,018935
1.22,1.26,í,words,018935
1.26,1.53,mér,words,018935
1.53,1.95,kannski,words,018935
1.95,2.2,af,words,018935
2.2,2.33,því,words,018935
2.33,2.61,sem,words,018935
2.61,3.09,seinna,words,018935
3.09,3.26,var,words,018935
3.26,3.76,kallað,words,018935
3.76,4.01,ótti,words,018935
4.01,5.79,sósíalistanna,words,018935
5.79,5.98,við,words,018935
6.36,7.58,sósíalismann,words,018935
0.17,0.21,l,phones,018935
0.21,0.29,ei,phones,018935
0.29,0.32,n,phones,018935
0.32,0.35,t,phones,018935
0.35,0.38,ɪ,phones,018935
0.38,0.41,s,phones,018935
0.41,0.44,t,phones,018935
0.6,0.66,ei,phones,018935
0.66,0.88,h,phones,018935
0.88,0.93,k,phones,018935
0.93,0.95,v,phones,018935
0.95,1.19,a,phones,018935
1.19,1.22,ð,phones,018935
1.22,1.26,iː,phones,018935
1.26,1.36,m,phones,018935
1.36,1.43,j,phones,018935
1.43,1.46,ɛː,phones,018935
1.46,1.53,r,phones,018935
1.53,1.62,kʰ,phones,018935
1.62,1.69,a,phones,018935
1.69,1.73,n,phones,018935
1.73,1.81,s,phones,018935
1.81,1.88,c,phones,018935
1.88,1.95,ɪ,phones,018935
1.95,2.03,aː,phones,018935
2.03,2.2,v,phones,018935
2.2,2.21,θ,phones,018935
2.21,2.23,v,phones,018935
2.23,2.33,iː,phones,018935
2.33,2.46,s,phones,018935
2.46,2.49,ɛː,phones,018935
2.49,2.61,m,phones,018935
2.61,2.75,s,phones,018935
2.75,2.88,ei,phones,018935
2.88,2.91,t,phones,018935
2.91,2.95,n,phones,018935
2.95,3.09,a,phones,018935
3.09,3.11,v,phones,018935
3.11,3.2,aː,phones,018935
3.2,3.26,r,phones,018935
3.26,3.38,kʰ,phones,018935
3.38,3.45,a,phones,018935
3.45,3.56,t,phones,018935
3.56,3.6,l,phones,018935
3.6,3.75,a,phones,018935
3.75,3.76,ð,phones,018935
3.76,3.81,ou,phones,018935
3.81,3.88,h,phones,018935
3.88,3.98,t,phones,018935
3.98,4.01,ɪ,phones,018935
4.01,5.79,spn,phones,018935
5.79,5.81,v,phones,018935
5.81,5.97,ɪː,phones,018935
5.97,5.98,ð,phones,018935
6.36,6.39,s,phones,018935
6.39,6.53,ouː,phones,018935
6.53,6.7,s,phones,018935
6.7,6.73,i,phones,018935
6.73,6.78,j,phones,018935
6.78,6.91,a,phones,018935
6.91,7.09,l,phones,018935
7.09,7.13,ɪ,phones,018935
7.13,7.28,s,phones,018935
7.28,7.36,m,phones,018935
7.36,7.45,a,phones,018935
7.45,7.58,n,phones,018935
