Begin,End,Label,Type,Speaker
0.88,1.29,fyrst,words,017784
1.34,1.83,títan,words,017784
1.83,2.16,hefur,words,017784
2.16,2.91,lofthjúp,words,017784
3.02,3.43,getur,words,017784
3.43,3.55,þá,words,017784
3.55,3.87,ekki,words,017784
3.87,4.12,verið,words,017784
4.12,4.28,að,words,017784
4.28,4.4,þar,words,017784
4.4,4.74,sé,words,017784
4.98,5.41,líf,words,017784
5.45,5.53,að,words,017784
5.53,5.9,finna,words,017784
0.88,0.94,f,phones,017784
0.94,1.0,ɪ,phones,017784
1.0,1.04,r̥,phones,017784
1.04,1.18,s,phones,017784
1.18,1.29,t,phones,017784
1.34,1.43,tʰ,phones,017784
1.43,1.62,iː,phones,017784
1.62,1.69,t,phones,017784
1.69,1.76,a,phones,017784
1.76,1.83,n,phones,017784
1.83,1.92,h,phones,017784
1.92,2.06,ɛː,phones,017784
2.06,2.08,v,phones,017784
2.08,2.13,ʏ,phones,017784
2.13,2.16,r,phones,017784
2.16,2.27,l,phones,017784
2.27,2.34,ɔ,phones,017784
2.34,2.53,f,phones,017784
2.53,2.63,t,phones,017784
2.63,2.64,ç,phones,017784
2.64,2.77,u,phones,017784
2.77,2.91,p,phones,017784
3.02,3.09,c,phones,017784
3.09,3.2,ɛː,phones,017784
3.2,3.27,t,phones,017784
3.27,3.31,ʏ,phones,017784
3.31,3.43,r,phones,017784
3.43,3.44,θ,phones,017784
3.44,3.55,auː,phones,017784
3.55,3.62,ɛ,phones,017784
3.62,3.73,h,phones,017784
3.73,3.81,c,phones,017784
3.81,3.87,ɪ,phones,017784
3.87,3.89,v,phones,017784
3.89,4.01,ɛː,phones,017784
4.01,4.02,r,phones,017784
4.02,4.08,ɪ,phones,017784
4.08,4.12,ð,phones,017784
4.12,4.27,aː,phones,017784
4.27,4.28,ð,phones,017784
4.28,4.29,θ,phones,017784
4.29,4.39,aː,phones,017784
4.39,4.4,r,phones,017784
4.4,4.6,s,phones,017784
4.6,4.63,j,phones,017784
4.63,4.74,ɛː,phones,017784
4.98,5.13,l,phones,017784
5.13,5.31,iː,phones,017784
5.31,5.41,v,phones,017784
5.45,5.52,aː,phones,017784
5.52,5.53,ð,phones,017784
5.53,5.63,f,phones,017784
5.63,5.69,ɪ,phones,017784
5.69,5.82,n,phones,017784
5.82,5.9,a,phones,017784
