Begin,End,Label,Type,Speaker
0.43,0.62,hér,words,013919
0.62,0.72,er,words,013919
0.72,1.04,einnig,words,013919
1.04,1.44,svarað,words,013919
1.44,1.93,eftirfarandi,words,013919
1.93,2.56,spurningum,words,013919
2.8,3.16,hvernig,words,013919
3.16,3.27,er,words,013919
3.27,3.72,best,words,013919
3.78,3.91,að,words,013919
3.91,4.27,læra,words,013919
4.27,4.62,undir,words,013919
4.62,5.14,próf,words,013919
0.43,0.44,ç,phones,013919
0.44,0.61,ɛː,phones,013919
0.61,0.62,r,phones,013919
0.62,0.71,ɛː,phones,013919
0.71,0.72,r,phones,013919
0.72,0.84,ei,phones,013919
0.84,0.92,t,phones,013919
0.92,0.95,n,phones,013919
0.95,1.02,ɪ,phones,013919
1.02,1.04,ɣ,phones,013919
1.04,1.13,s,phones,013919
1.13,1.15,v,phones,013919
1.15,1.32,aː,phones,013919
1.32,1.33,r,phones,013919
1.33,1.37,a,phones,013919
1.37,1.44,ð,phones,013919
1.44,1.48,ɛ,phones,013919
1.48,1.55,f,phones,013919
1.55,1.61,t,phones,013919
1.61,1.64,ɪ,phones,013919
1.64,1.67,r,phones,013919
1.67,1.7,f,phones,013919
1.7,1.77,a,phones,013919
1.77,1.78,r,phones,013919
1.78,1.81,a,phones,013919
1.81,1.84,n,phones,013919
1.84,1.89,t,phones,013919
1.89,1.93,ɪ,phones,013919
1.93,2.02,s,phones,013919
2.02,2.08,p,phones,013919
2.08,2.14,ʏ,phones,013919
2.14,2.17,r,phones,013919
2.17,2.2,t,phones,013919
2.2,2.24,n,phones,013919
2.24,2.29,i,phones,013919
2.29,2.32,ŋ,phones,013919
2.32,2.38,k,phones,013919
2.38,2.44,ʏ,phones,013919
2.44,2.56,m,phones,013919
2.8,2.87,k,phones,013919
2.87,2.89,v,phones,013919
2.89,2.97,ɛ,phones,013919
2.97,3.05,t,phones,013919
3.05,3.09,n,phones,013919
3.09,3.14,ɪ,phones,013919
3.14,3.16,ɣ,phones,013919
3.16,3.2,ɛː,phones,013919
3.2,3.27,r,phones,013919
3.27,3.31,p,phones,013919
3.31,3.4,ɛ,phones,013919
3.4,3.54,s,phones,013919
3.54,3.72,t,phones,013919
3.78,3.9,aː,phones,013919
3.9,3.91,ð,phones,013919
3.91,4.02,l,phones,013919
4.02,4.19,aiː,phones,013919
4.19,4.2,r,phones,013919
4.2,4.27,a,phones,013919
4.27,4.35,ʏ,phones,013919
4.35,4.44,n,phones,013919
4.44,4.49,t,phones,013919
4.49,4.53,ɪ,phones,013919
4.53,4.62,r,phones,013919
4.62,4.72,pʰ,phones,013919
4.72,4.73,r,phones,013919
4.73,4.9,ouː,phones,013919
4.9,5.14,v,phones,013919
