Begin,End,Label,Type,Speaker
0.26,1.64,hvernig,words,013050
1.64,1.85,voru,words,013050
1.85,2.44,veislur,words,013050
2.5,3.19,ísaks,words,013050
3.4,3.56,eða,words,013050
3.56,4.12,kónganna,words,013050
4.12,4.82,davíðs,words,013050
5.05,5.82,salómons,words,013050
5.96,6.08,og,words,013050
6.11,6.98,heródesar,words,013050
0.26,0.36,k,phones,013050
0.36,0.38,v,phones,013050
0.38,0.41,ɛ,phones,013050
0.41,1.36,t,phones,013050
1.36,1.39,n,phones,013050
1.39,1.61,ɪ,phones,013050
1.61,1.64,ɣ,phones,013050
1.64,1.66,v,phones,013050
1.66,1.74,ɔː,phones,013050
1.74,1.75,r,phones,013050
1.75,1.85,ʏ,phones,013050
1.85,1.87,v,phones,013050
1.87,1.96,ei,phones,013050
1.96,2.19,s,phones,013050
2.19,2.23,t,phones,013050
2.23,2.28,l,phones,013050
2.28,2.34,ʏ,phones,013050
2.34,2.44,r,phones,013050
2.5,2.69,iː,phones,013050
2.69,2.86,s,phones,013050
2.86,2.98,a,phones,013050
2.98,3.03,k,phones,013050
3.03,3.19,s,phones,013050
3.4,3.45,ɛː,phones,013050
3.45,3.48,ð,phones,013050
3.48,3.56,a,phones,013050
3.56,4.12,spn,phones,013050
4.12,4.17,t,phones,013050
4.17,4.41,aː,phones,013050
4.41,4.43,v,phones,013050
4.43,4.58,i,phones,013050
4.58,4.59,ð,phones,013050
4.59,4.82,s,phones,013050
5.05,5.21,s,phones,013050
5.21,5.35,aː,phones,013050
5.35,5.4,l,phones,013050
5.4,5.44,ou,phones,013050
5.44,5.52,m,phones,013050
5.52,5.57,ɔ,phones,013050
5.57,5.62,n,phones,013050
5.62,5.82,s,phones,013050
5.96,6.04,ɔː,phones,013050
6.04,6.08,ɣ,phones,013050
6.11,6.14,h,phones,013050
6.14,6.19,ɛː,phones,013050
6.19,6.37,r,phones,013050
6.37,6.42,ou,phones,013050
6.42,6.47,t,phones,013050
6.47,6.55,ɛ,phones,013050
6.55,6.65,s,phones,013050
6.65,6.75,a,phones,013050
6.75,6.98,r,phones,013050
