Begin,End,Label,Type,Speaker
0.19,0.43,hvað,words,014133
0.43,0.52,er,words,014133
0.52,1.5,grávirði,words,014133
1.58,2.25,fyrirtækja,words,014133
0.19,0.26,k,phones,014133
0.26,0.28,v,phones,014133
0.28,0.36,aː,phones,014133
0.36,0.43,ð,phones,014133
0.43,0.48,ɛː,phones,014133
0.48,0.52,r,phones,014133
0.52,1.5,spn,phones,014133
1.58,1.66,f,phones,014133
1.66,1.77,ɪː,phones,014133
1.77,1.78,r,phones,014133
1.78,1.82,ɪ,phones,014133
1.82,1.86,r,phones,014133
1.86,1.93,t,phones,014133
1.93,2.02,aiː,phones,014133
2.02,2.09,c,phones,014133
2.09,2.25,a,phones,014133
