Begin,End,Label,Type,Speaker
0.83,1.36,skoðið,words,014001
1.36,1.68,einnig,words,014001
1.68,2.15,svör,words,014001
2.15,2.25,við,words,014001
2.25,2.97,eftirfarandi,words,014001
2.97,3.73,spurningum,words,014001
3.73,3.89,á,words,014001
3.89,4.76,vísindavefnum,words,014001
5.1,5.38,af,words,014001
5.42,5.83,hverju,words,014001
5.83,6.06,var,words,014001
6.06,6.53,jesús,words,014001
6.53,6.65,með,words,014001
6.65,7.32,lærisveina,words,014001
0.83,1.0,s,phones,014001
1.0,1.07,k,phones,014001
1.07,1.17,ɔː,phones,014001
1.17,1.25,ð,phones,014001
1.25,1.35,ɪ,phones,014001
1.35,1.36,ð,phones,014001
1.36,1.52,ei,phones,014001
1.52,1.59,t,phones,014001
1.59,1.63,n,phones,014001
1.63,1.66,ɪ,phones,014001
1.66,1.68,ɣ,phones,014001
1.68,1.88,s,phones,014001
1.88,1.9,v,phones,014001
1.9,2.07,œː,phones,014001
2.07,2.15,r,phones,014001
2.15,2.17,v,phones,014001
2.17,2.24,ɪː,phones,014001
2.24,2.25,ð,phones,014001
2.25,2.36,ɛ,phones,014001
2.36,2.43,f,phones,014001
2.43,2.52,t,phones,014001
2.52,2.55,ɪ,phones,014001
2.55,2.62,r,phones,014001
2.62,2.68,f,phones,014001
2.68,2.76,a,phones,014001
2.76,2.77,r,phones,014001
2.77,2.82,a,phones,014001
2.82,2.87,n,phones,014001
2.87,2.93,t,phones,014001
2.93,2.97,ɪ,phones,014001
2.97,3.1,s,phones,014001
3.1,3.16,p,phones,014001
3.16,3.23,ʏ,phones,014001
3.23,3.29,r,phones,014001
3.29,3.35,t,phones,014001
3.35,3.39,n,phones,014001
3.39,3.42,i,phones,014001
3.42,3.48,ŋ,phones,014001
3.48,3.53,k,phones,014001
3.53,3.61,ʏ,phones,014001
3.61,3.73,m,phones,014001
3.73,3.89,auː,phones,014001
3.89,3.91,v,phones,014001
3.91,4.03,iː,phones,014001
4.03,4.15,s,phones,014001
4.15,4.2,ɪ,phones,014001
4.2,4.25,n,phones,014001
4.25,4.3,t,phones,014001
4.3,4.36,a,phones,014001
4.36,4.38,v,phones,014001
4.38,4.47,ɛ,phones,014001
4.47,4.57,p,phones,014001
4.57,4.62,n,phones,014001
4.62,4.67,ʏ,phones,014001
4.67,4.76,m,phones,014001
5.1,5.23,aː,phones,014001
5.23,5.38,v,phones,014001
5.42,5.52,k,phones,014001
5.52,5.54,v,phones,014001
5.54,5.63,ɛ,phones,014001
5.63,5.64,r,phones,014001
5.64,5.77,j,phones,014001
5.77,5.83,ʏ,phones,014001
5.83,5.85,v,phones,014001
5.85,5.95,aː,phones,014001
5.95,6.06,r,phones,014001
6.06,6.13,j,phones,014001
6.13,6.22,ɛː,phones,014001
6.22,6.36,s,phones,014001
6.36,6.39,u,phones,014001
6.39,6.53,s,phones,014001
6.53,6.6,m,phones,014001
6.6,6.64,ɛː,phones,014001
6.64,6.65,ð,phones,014001
6.65,6.74,l,phones,014001
6.74,6.86,aiː,phones,014001
6.86,6.87,r,phones,014001
6.87,6.93,ɪ,phones,014001
6.93,7.05,s,phones,014001
7.05,7.07,v,phones,014001
7.07,7.15,eiː,phones,014001
7.15,7.22,n,phones,014001
7.22,7.32,a,phones,014001
