Begin,End,Label,Type,Speaker
0.89,1.1,til,words,013730
1.1,1.58,dæmis,words,013730
1.86,2.28,hvað,words,013730
2.45,2.62,er,words,013730
2.62,3.42,lyftiefni,words,013730
3.42,3.54,í,words,013730
3.54,4.05,bakstri,words,013730
0.89,0.94,tʰ,phones,013730
0.94,1.02,ɪː,phones,013730
1.02,1.1,l,phones,013730
1.1,1.14,t,phones,013730
1.14,1.23,aiː,phones,013730
1.23,1.38,m,phones,013730
1.38,1.46,ɪ,phones,013730
1.46,1.58,s,phones,013730
1.86,1.94,k,phones,013730
1.94,1.96,v,phones,013730
1.96,2.27,aː,phones,013730
2.27,2.28,ð,phones,013730
2.45,2.59,ɛː,phones,013730
2.59,2.62,r,phones,013730
2.62,3.42,spn,phones,013730
3.42,3.54,iː,phones,013730
3.54,3.58,p,phones,013730
3.58,3.67,a,phones,013730
3.67,3.76,k,phones,013730
3.76,3.86,s,phones,013730
3.86,3.93,t,phones,013730
3.93,3.94,r,phones,013730
3.94,4.05,ɪ,phones,013730
