Begin,End,Label,Type,Speaker
0.19,0.5,hver,words,011175
0.5,0.86,ætti,words,011175
0.86,1.07,svo,words,011175
1.07,1.35,sem,words,011175
1.35,1.45,að,words,011175
1.45,1.69,fara,words,011175
1.69,1.73,að,words,011175
1.73,2.24,leita,words,011175
2.24,2.31,að,words,011175
2.31,2.86,mér,words,011175
0.19,0.29,k,phones,011175
0.29,0.31,v,phones,011175
0.31,0.49,ɛː,phones,011175
0.49,0.5,r,phones,011175
0.5,0.64,ai,phones,011175
0.64,0.73,h,phones,011175
0.73,0.8,t,phones,011175
0.8,0.86,ɪ,phones,011175
0.86,0.98,s,phones,011175
0.98,1.0,v,phones,011175
1.0,1.07,ɔː,phones,011175
1.07,1.19,s,phones,011175
1.19,1.25,ɛː,phones,011175
1.25,1.35,m,phones,011175
1.35,1.44,aː,phones,011175
1.44,1.45,ð,phones,011175
1.45,1.56,f,phones,011175
1.56,1.65,aː,phones,011175
1.65,1.66,r,phones,011175
1.66,1.69,a,phones,011175
1.69,1.72,aː,phones,011175
1.72,1.73,ð,phones,011175
1.73,1.81,l,phones,011175
1.81,1.99,eiː,phones,011175
1.99,2.11,t,phones,011175
2.11,2.24,a,phones,011175
2.24,2.3,aː,phones,011175
2.3,2.31,ð,phones,011175
2.31,2.43,m,phones,011175
2.43,2.53,j,phones,011175
2.53,2.63,ɛː,phones,011175
2.63,2.86,r,phones,011175
