Begin,End,Label,Type,Speaker
0.39,0.62,af,words,016545
0.62,0.82,hverju,words,016545
0.82,1.08,fær,words,016545
1.08,1.48,fólk,words,016545
1.48,3.15,reykeitrun,words,016545
0.39,0.52,aː,phones,016545
0.52,0.62,v,phones,016545
0.62,0.69,k,phones,016545
0.69,0.71,v,phones,016545
0.71,0.75,ɛ,phones,016545
0.75,0.76,r,phones,016545
0.76,0.79,j,phones,016545
0.79,0.82,ʏ,phones,016545
0.82,0.91,f,phones,016545
0.91,1.0,aiː,phones,016545
1.0,1.08,r,phones,016545
1.08,1.16,f,phones,016545
1.16,1.24,ou,phones,016545
1.24,1.42,l̥,phones,016545
1.42,1.48,k,phones,016545
1.48,1.93,r,phones,016545
1.93,2.24,eiː,phones,016545
2.24,2.39,k,phones,016545
2.39,2.43,eiː,phones,016545
2.43,2.61,t,phones,016545
2.61,2.95,r,phones,016545
2.95,3.07,ʏ,phones,016545
3.07,3.15,n,phones,016545
