Begin,End,Label,Type,Speaker
1.52,1.89,veist,words,009777
1.89,1.96,þú,words,009777
1.96,2.49,svarið,words,009777
2.49,2.77,við,words,009777
2.77,3.07,því,words,009777
1.52,1.6,v,phones,009777
1.6,1.7,ei,phones,009777
1.7,1.85,s,phones,009777
1.85,1.89,t,phones,009777
1.89,1.9,θ,phones,009777
1.9,1.96,uː,phones,009777
1.96,2.13,s,phones,009777
2.13,2.18,v,phones,009777
2.18,2.37,aː,phones,009777
2.37,2.38,r,phones,009777
2.38,2.45,ɪ,phones,009777
2.45,2.49,ð,phones,009777
2.49,2.51,v,phones,009777
2.51,2.76,ɪː,phones,009777
2.76,2.77,ð,phones,009777
2.77,2.78,θ,phones,009777
2.78,2.8,v,phones,009777
2.8,3.07,iː,phones,009777
