Begin,End,Label,Type,Speaker
0.96,1.08,er,words,015801
1.08,1.42,hægt,words,015801
1.42,1.47,að,words,015801
1.47,2.0,lækna,words,015801
2.0,2.75,litblindu,words,015801
0.96,1.05,ɛː,phones,015801
1.05,1.08,r,phones,015801
1.08,1.16,h,phones,015801
1.16,1.23,ai,phones,015801
1.23,1.37,x,phones,015801
1.37,1.42,t,phones,015801
1.42,1.46,aː,phones,015801
1.46,1.47,ð,phones,015801
1.47,1.55,l,phones,015801
1.55,1.61,ai,phones,015801
1.61,1.76,h,phones,015801
1.76,1.79,k,phones,015801
1.79,1.84,n,phones,015801
1.84,2.0,a,phones,015801
2.0,2.11,l,phones,015801
2.11,2.32,ɪː,phones,015801
2.32,2.35,t,phones,015801
2.35,2.38,p,phones,015801
2.38,2.45,l,phones,015801
2.45,2.49,ɪ,phones,015801
2.49,2.6,n,phones,015801
2.6,2.72,t,phones,015801
2.72,2.75,ʏ,phones,015801
