Begin,End,Label,Type,Speaker
1.41,1.81,viltu,words,018043
1.81,2.15,bíða,words,018043
2.15,2.58,frammi,words,018043
2.58,3.4,smástund,words,018043
1.41,1.47,v,phones,018043
1.47,1.51,ɪ,phones,018043
1.51,1.53,l̥,phones,018043
1.53,1.69,t,phones,018043
1.69,1.81,ʏ,phones,018043
1.81,1.85,p,phones,018043
1.85,2.05,iː,phones,018043
2.05,2.06,ð,phones,018043
2.06,2.15,a,phones,018043
2.15,2.25,f,phones,018043
2.25,2.26,r,phones,018043
2.26,2.37,a,phones,018043
2.37,2.53,m,phones,018043
2.53,2.58,ɪ,phones,018043
2.58,2.7,s,phones,018043
2.7,2.74,m,phones,018043
2.74,2.84,auː,phones,018043
2.84,2.95,s,phones,018043
2.95,3.0,t,phones,018043
3.0,3.05,ʏ,phones,018043
3.05,3.22,n,phones,018043
3.22,3.4,t,phones,018043
