Begin,End,Label,Type,Speaker
1.18,2.31,sigurnýas,words,017259
2.78,3.12,kanntu,words,017259
3.12,3.16,að,words,017259
3.16,3.63,spila,words,017259
3.63,4.09,lagið,words,017259
4.52,4.94,undir,words,017259
4.94,5.19,þínum,words,017259
5.19,5.73,áhrifum,words,017259
1.18,2.31,spn,phones,017259
2.78,2.85,kʰ,phones,017259
2.85,2.93,a,phones,017259
2.93,3.02,n̥,phones,017259
3.02,3.08,t,phones,017259
3.08,3.12,ʏ,phones,017259
3.12,3.15,aː,phones,017259
3.15,3.16,ð,phones,017259
3.16,3.28,s,phones,017259
3.28,3.34,p,phones,017259
3.34,3.44,ɪː,phones,017259
3.44,3.58,l,phones,017259
3.58,3.63,a,phones,017259
3.63,3.7,l,phones,017259
3.7,3.81,ai,phones,017259
3.81,3.91,j,phones,017259
3.91,4.08,ɪ,phones,017259
4.08,4.09,ð,phones,017259
4.52,4.63,ʏ,phones,017259
4.63,4.75,n,phones,017259
4.75,4.81,t,phones,017259
4.81,4.88,ɪ,phones,017259
4.88,4.94,r,phones,017259
4.94,4.95,θ,phones,017259
4.95,5.07,iː,phones,017259
5.07,5.1,n,phones,017259
5.1,5.15,ʏ,phones,017259
5.15,5.19,m,phones,017259
5.19,5.36,auː,phones,017259
5.36,5.4,r̥,phones,017259
5.4,5.48,ɪ,phones,017259
5.48,5.5,v,phones,017259
5.5,5.64,ʏ,phones,017259
5.64,5.73,m,phones,017259
