Begin,End,Label,Type,Speaker
0.91,1.52,frekara,words,012541
1.52,2.18,lesefni,words,012541
2.18,2.3,á,words,012541
2.3,3.1,vísindavefnum,words,012541
3.54,3.72,er,words,012541
3.72,4.31,kraftur,words,012541
4.34,4.76,sama,words,012541
4.76,5.03,og,words,012541
5.06,5.51,orka,words,012541
0.91,1.05,f,phones,012541
1.05,1.06,r,phones,012541
1.06,1.32,ɛː,phones,012541
1.32,1.38,k,phones,012541
1.38,1.44,a,phones,012541
1.44,1.45,r,phones,012541
1.45,1.52,a,phones,012541
1.52,1.61,l,phones,012541
1.61,1.75,ɛː,phones,012541
1.75,1.88,s,phones,012541
1.88,1.93,ɛ,phones,012541
1.93,2.04,p,phones,012541
2.04,2.07,n,phones,012541
2.07,2.18,ɪ,phones,012541
2.18,2.3,auː,phones,012541
2.3,2.32,v,phones,012541
2.32,2.4,iː,phones,012541
2.4,2.54,s,phones,012541
2.54,2.57,ɪ,phones,012541
2.57,2.62,n,phones,012541
2.62,2.67,t,phones,012541
2.67,2.75,a,phones,012541
2.75,2.77,v,phones,012541
2.77,2.85,ɛ,phones,012541
2.85,2.93,p,phones,012541
2.93,3.02,n,phones,012541
3.02,3.07,ʏ,phones,012541
3.07,3.1,m,phones,012541
3.54,3.63,ɛː,phones,012541
3.63,3.72,r,phones,012541
3.72,3.82,kʰ,phones,012541
3.82,3.83,r,phones,012541
3.83,3.9,a,phones,012541
3.9,4.03,f,phones,012541
4.03,4.16,t,phones,012541
4.16,4.28,ʏ,phones,012541
4.28,4.31,r,phones,012541
4.34,4.5,s,phones,012541
4.5,4.64,aː,phones,012541
4.64,4.73,m,phones,012541
4.73,4.76,a,phones,012541
4.76,4.98,ɔː,phones,012541
4.98,5.03,ɣ,phones,012541
5.06,5.15,ɔ,phones,012541
5.15,5.34,r̥,phones,012541
5.34,5.4,k,phones,012541
5.4,5.51,a,phones,012541
