Begin,End,Label,Type,Speaker
0.85,1.15,höfðu,words,011747
1.15,1.39,ekki,words,011747
1.39,1.75,önnur,words,011747
1.75,2.11,félög,words,011747
2.11,2.56,falast,words,011747
2.56,2.87,eftir,words,011747
2.87,3.21,þér,words,011747
0.85,0.94,h,phones,011747
0.94,1.0,œ,phones,011747
1.0,1.02,v,phones,011747
1.02,1.1,ð,phones,011747
1.1,1.15,ʏ,phones,011747
1.15,1.21,ɛ,phones,011747
1.21,1.26,h,phones,011747
1.26,1.32,c,phones,011747
1.32,1.39,ɪ,phones,011747
1.39,1.49,œ,phones,011747
1.49,1.6,n,phones,011747
1.6,1.63,ʏ,phones,011747
1.63,1.75,r,phones,011747
1.75,1.82,f,phones,011747
1.82,1.89,j,phones,011747
1.89,1.97,ɛː,phones,011747
1.97,2.03,l,phones,011747
2.03,2.06,œ,phones,011747
2.06,2.11,ɣ,phones,011747
2.11,2.21,f,phones,011747
2.21,2.35,aː,phones,011747
2.35,2.42,l,phones,011747
2.42,2.46,a,phones,011747
2.46,2.52,s,phones,011747
2.52,2.56,t,phones,011747
2.56,2.62,ɛ,phones,011747
2.62,2.68,f,phones,011747
2.68,2.74,t,phones,011747
2.74,2.78,ɪ,phones,011747
2.78,2.87,r,phones,011747
2.87,2.88,θ,phones,011747
2.88,3.0,j,phones,011747
3.0,3.06,ɛː,phones,011747
3.06,3.21,r,phones,011747
