Begin,End,Label,Type,Speaker
1.41,1.86,veistu,words,017459
1.86,2.4,ekki,words,017459
2.43,2.59,að,words,017459
2.59,2.72,ég,words,017459
2.72,3.12,nýt,words,017459
3.12,3.72,hans,words,017459
3.99,4.25,hvort,words,017459
4.25,4.5,sem,words,017459
4.5,5.03,rignir,words,017459
5.03,5.32,eða,words,017459
5.32,6.08,snjóar,words,017459
6.13,6.34,eða,words,017459
6.34,6.79,sólin,words,017459
6.79,7.25,skín,words,017459
1.41,1.51,v,phones,017459
1.51,1.61,ei,phones,017459
1.61,1.77,s,phones,017459
1.77,1.82,t,phones,017459
1.82,1.86,ʏ,phones,017459
1.86,1.96,ɛ,phones,017459
1.96,2.04,h,phones,017459
2.04,2.11,c,phones,017459
2.11,2.4,ɪ,phones,017459
2.43,2.53,aː,phones,017459
2.53,2.59,ð,phones,017459
2.59,2.66,j,phones,017459
2.66,2.69,ɛː,phones,017459
2.69,2.72,ɣ,phones,017459
2.72,3.12,spn,phones,017459
3.12,3.18,h,phones,017459
3.18,3.29,a,phones,017459
3.29,3.35,n,phones,017459
3.35,3.72,s,phones,017459
3.99,4.05,k,phones,017459
4.05,4.07,v,phones,017459
4.07,4.15,ɔ,phones,017459
4.15,4.2,r̥,phones,017459
4.2,4.25,t,phones,017459
4.25,4.33,s,phones,017459
4.33,4.38,ɛː,phones,017459
4.38,4.5,m,phones,017459
4.5,4.52,r,phones,017459
4.52,4.76,ɪ,phones,017459
4.76,4.8,k,phones,017459
4.8,4.88,n,phones,017459
4.88,5.02,ɪ,phones,017459
5.02,5.03,r,phones,017459
5.03,5.18,ɛː,phones,017459
5.18,5.25,ð,phones,017459
5.25,5.32,a,phones,017459
5.32,5.44,s,phones,017459
5.44,5.47,t,phones,017459
5.47,5.51,n,phones,017459
5.51,5.58,j,phones,017459
5.58,5.84,ouː,phones,017459
5.84,5.95,a,phones,017459
5.95,6.08,r,phones,017459
6.13,6.21,ɛː,phones,017459
6.21,6.28,ð,phones,017459
6.28,6.34,a,phones,017459
6.34,6.46,s,phones,017459
6.46,6.62,ouː,phones,017459
6.62,6.68,l,phones,017459
6.68,6.73,ɪ,phones,017459
6.73,6.79,n,phones,017459
6.79,6.94,s,phones,017459
6.94,7.01,c,phones,017459
7.01,7.11,iː,phones,017459
7.11,7.25,n,phones,017459
