Begin,End,Label,Type,Speaker
0.65,0.87,er,words,013037
0.87,0.95,þá,words,013037
0.95,1.15,ekki,words,013037
1.15,1.33,bara,words,013037
1.33,1.37,að,words,013037
1.37,1.69,miða,words,013037
1.69,1.91,sig,words,013037
1.91,2.06,við,words,013037
2.06,2.3,það,words,013037
0.65,0.73,ɛː,phones,013037
0.73,0.87,r,phones,013037
0.87,0.88,θ,phones,013037
0.88,0.95,auː,phones,013037
0.95,0.99,ɛ,phones,013037
0.99,1.03,h,phones,013037
1.03,1.07,c,phones,013037
1.07,1.15,ɪ,phones,013037
1.15,1.19,p,phones,013037
1.19,1.28,aː,phones,013037
1.28,1.29,r,phones,013037
1.29,1.33,a,phones,013037
1.33,1.36,aː,phones,013037
1.36,1.37,ð,phones,013037
1.37,1.45,m,phones,013037
1.45,1.58,ɪː,phones,013037
1.58,1.64,ð,phones,013037
1.64,1.69,a,phones,013037
1.69,1.79,s,phones,013037
1.79,1.87,ɪː,phones,013037
1.87,1.91,ɣ,phones,013037
1.91,1.93,v,phones,013037
1.93,2.05,ɪː,phones,013037
2.05,2.06,ð,phones,013037
2.06,2.07,θ,phones,013037
2.07,2.29,aː,phones,013037
2.29,2.3,ð,phones,013037
