Begin,End,Label,Type,Speaker
0.75,0.95,en,words,011400
0.95,1.24,er,words,011400
1.24,1.31,það,words,011400
1.31,1.98,satt,words,011400
2.03,2.13,að,words,011400
2.13,2.37,hann,words,011400
2.37,2.52,sér,words,011400
2.52,3.27,öryrki,words,011400
0.75,0.87,ɛ,phones,011400
0.87,0.95,n,phones,011400
0.95,1.08,ɛː,phones,011400
1.08,1.24,r,phones,011400
1.24,1.25,θ,phones,011400
1.25,1.3,aː,phones,011400
1.3,1.31,ð,phones,011400
1.31,1.48,s,phones,011400
1.48,1.58,a,phones,011400
1.58,1.79,h,phones,011400
1.79,1.98,t,phones,011400
2.03,2.12,aː,phones,011400
2.12,2.13,ð,phones,011400
2.13,2.25,h,phones,011400
2.25,2.32,a,phones,011400
2.32,2.37,n,phones,011400
2.37,2.38,s,phones,011400
2.38,2.41,j,phones,011400
2.41,2.45,ɛː,phones,011400
2.45,2.52,r,phones,011400
2.52,2.71,œː,phones,011400
2.71,2.72,r,phones,011400
2.72,2.79,ɪ,phones,011400
2.79,2.97,r̥,phones,011400
2.97,3.09,c,phones,011400
3.09,3.27,ɪ,phones,011400
