Begin,End,Label,Type,Speaker
0.69,1.24,liv,words,012556
1.34,1.57,hvað,words,012556
1.57,1.61,er,words,012556
1.61,1.72,á,words,012556
1.72,2.37,áætluninni,words,012556
2.37,2.74,minni,words,012556
2.74,2.82,í,words,012556
2.82,3.18,dag,words,012556
0.69,1.24,spn,phones,012556
1.34,1.43,k,phones,012556
1.43,1.45,v,phones,012556
1.45,1.51,aː,phones,012556
1.51,1.57,ð,phones,012556
1.57,1.6,ɛː,phones,012556
1.6,1.61,r,phones,012556
1.61,1.72,auː,phones,012556
1.72,1.9,auː,phones,012556
1.9,1.94,ai,phones,012556
1.94,1.97,h,phones,012556
1.97,2.03,t,phones,012556
2.03,2.07,l,phones,012556
2.07,2.11,ʏ,phones,012556
2.11,2.18,n,phones,012556
2.18,2.21,ɪ,phones,012556
2.21,2.32,n,phones,012556
2.32,2.37,ɪ,phones,012556
2.37,2.47,m,phones,012556
2.47,2.53,ɪ,phones,012556
2.53,2.64,n,phones,012556
2.64,2.74,ɪ,phones,012556
2.74,2.82,iː,phones,012556
2.82,2.88,t,phones,012556
2.88,3.01,aː,phones,012556
3.01,3.18,ɣ,phones,012556
