Begin,End,Label,Type,Speaker
0.63,0.87,af,words,012856
0.9,1.21,hverju,words,012856
1.21,1.64,syngja,words,012856
1.64,2.24,fuglar,words,012856
0.63,0.77,aː,phones,012856
0.77,0.87,v,phones,012856
0.9,0.99,k,phones,012856
0.99,1.01,v,phones,012856
1.01,1.09,ɛ,phones,012856
1.09,1.1,r,phones,012856
1.1,1.17,j,phones,012856
1.17,1.21,ʏ,phones,012856
1.21,1.34,s,phones,012856
1.34,1.43,i,phones,012856
1.43,1.51,ɲ,phones,012856
1.51,1.58,c,phones,012856
1.58,1.64,a,phones,012856
1.64,1.73,f,phones,012856
1.73,1.84,ʏ,phones,012856
1.84,1.93,k,phones,012856
1.93,1.97,l,phones,012856
1.97,2.02,a,phones,012856
2.02,2.24,r,phones,012856
