Begin,End,Label,Type,Speaker
0.7,1.34,gunnsteinn,words,018275
1.34,1.63,tók,words,018275
1.63,1.79,upp,words,018275
1.79,2.27,tólið,words,018275
2.36,2.78,ha,words,018275
0.7,0.76,k,phones,018275
0.76,0.85,ʏ,phones,018275
0.85,0.92,n,phones,018275
0.92,1.04,s,phones,018275
1.04,1.09,t,phones,018275
1.09,1.2,ei,phones,018275
1.2,1.23,t,phones,018275
1.23,1.34,n̥,phones,018275
1.34,1.41,tʰ,phones,018275
1.41,1.58,ouː,phones,018275
1.58,1.63,k,phones,018275
1.63,1.69,ʏ,phones,018275
1.69,1.72,h,phones,018275
1.72,1.79,p,phones,018275
1.79,1.86,tʰ,phones,018275
1.86,2.01,ouː,phones,018275
2.01,2.11,l,phones,018275
2.11,2.26,ɪ,phones,018275
2.26,2.27,ð,phones,018275
2.36,2.48,h,phones,018275
2.48,2.78,aː,phones,018275
