Begin,End,Label,Type,Speaker
0.8,1.33,frekara,words,016545
1.33,2.11,lesefni,words,016545
2.11,2.23,á,words,016545
2.23,3.25,vísindavefnum,words,016545
3.64,4.08,hver,words,016545
4.08,4.21,er,words,016545
4.21,4.9,munurinn,words,016545
4.9,5.04,á,words,016545
5.04,5.84,kannabis,words,016545
5.84,6.53,hassi,words,016545
6.53,7.18,grasi,words,016545
7.18,7.28,og,words,016545
7.28,8.04,marijúana,words,016545
0.8,0.83,f,phones,016545
0.83,0.84,r,phones,016545
0.84,1.1,ɛː,phones,016545
1.1,1.17,k,phones,016545
1.17,1.23,a,phones,016545
1.23,1.24,r,phones,016545
1.24,1.33,a,phones,016545
1.33,1.42,l,phones,016545
1.42,1.56,ɛː,phones,016545
1.56,1.7,s,phones,016545
1.7,1.8,ɛ,phones,016545
1.8,1.83,p,phones,016545
1.83,1.92,n,phones,016545
1.92,2.11,ɪ,phones,016545
2.11,2.23,auː,phones,016545
2.23,2.25,v,phones,016545
2.25,2.37,iː,phones,016545
2.37,2.52,s,phones,016545
2.52,2.59,ɪ,phones,016545
2.59,2.72,n,phones,016545
2.72,2.77,t,phones,016545
2.77,2.85,a,phones,016545
2.85,2.87,v,phones,016545
2.87,2.96,ɛ,phones,016545
2.96,3.05,p,phones,016545
3.05,3.11,n,phones,016545
3.11,3.16,ʏ,phones,016545
3.16,3.25,m,phones,016545
3.64,3.8,k,phones,016545
3.8,3.82,v,phones,016545
3.82,4.07,ɛː,phones,016545
4.07,4.08,r,phones,016545
4.08,4.2,ɛː,phones,016545
4.2,4.21,r,phones,016545
4.21,4.35,m,phones,016545
4.35,4.52,ʏː,phones,016545
4.52,4.61,n,phones,016545
4.61,4.7,ʏ,phones,016545
4.7,4.71,r,phones,016545
4.71,4.82,ɪ,phones,016545
4.82,4.9,n,phones,016545
4.9,5.04,auː,phones,016545
5.04,5.14,kʰ,phones,016545
5.14,5.24,a,phones,016545
5.24,5.37,n,phones,016545
5.37,5.49,a,phones,016545
5.49,5.53,p,phones,016545
5.53,5.64,ɪ,phones,016545
5.64,5.84,s,phones,016545
5.84,5.98,h,phones,016545
5.98,6.05,a,phones,016545
6.05,6.32,s,phones,016545
6.32,6.53,ɪ,phones,016545
6.53,6.59,k,phones,016545
6.59,6.6,r,phones,016545
6.6,6.82,aː,phones,016545
6.82,7.0,s,phones,016545
7.0,7.18,ɪ,phones,016545
7.18,7.26,ɔː,phones,016545
7.26,7.28,ɣ,phones,016545
7.28,7.36,m,phones,016545
7.36,7.52,aː,phones,016545
7.52,7.53,r,phones,016545
7.53,7.61,i,phones,016545
7.61,7.69,j,phones,016545
7.69,7.75,uː,phones,016545
7.75,7.82,a,phones,016545
7.82,7.93,n,phones,016545
7.93,8.04,a,phones,016545
